DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4763.0,,,366,1.0
2001,5447.0,,,365,1.1436069703968088
2002,4158.0,,,365,0.763355975766477
2003,5750.0,,,365,1.3828763828763828
2004,5243.0,,,366,0.9118260869565218
2005,4877.0,,,365,0.9301926378027847
2006,5136.0,118.92857142857144,-20.39779005524862,365,1.0531064178798442
2007,5138.0,107.4027397260274,-34.34340659340659,365,1.0003894080996885
2008,4882.0,94.37704918032787,-48.276712328767125,366,0.950175165434021
2009,5524.0,95.42465753424658,-47.42857142857143,365,1.1315034821794347
2010,6124.0,96.96712328767124,-45.26027397260274,365,1.108616944243302
2011,7579.0,92.94520547945206,-46.162534435261705,365,1.2375898105813194
2012,4351.0,112.3688524590164,-35.51092896174863,366,0.5740862910674231
2013,5418.0,98.4027397260274,-44.15068493150685,365,1.24523098138359
2014,5851.0,103.2986301369863,-34.227397260273975,365,1.0799187892211148
2015,6477.0,107.07671232876712,-28.964088397790054,365,1.1069902580755426
2016,6702.0,107.67486338797814,-31.161202185792348,366,1.0347383047707273
2017,6207.0,106.9890410958904,-30.4,365,0.9261414503133393
2018,5033.0,106.9917808219178,-37.895890410958906,365,0.8108587079104237
2019,6508.0,94.84931506849315,-47.30958904109589,365,1.2930657659447646
2020,4474.0,106.31868131868131,-40.51923076923077,366,0.6874615857406269
2021,7117.0,105.66849315068494,-48.32602739726028,365,1.5907465355386678
2022,6000.0,102.16438356164385,-55.50958904109589,365,0.8430518476886328
2023,6025.0,94.74794520547944,-70.59726027397261,365,1.0041666666666667
