DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3212.0,153.7217125382263,84.36253776435045,350,1.0
2001,4147.0,159.03098591549295,84.8396501457726,365,1.2910958904109588
2002,2527.0,180.46857142857144,98.79615384615384,320,0.609356161080299
2003,3739.0,144.51944444444445,77.34444444444445,365,1.479620102888801
2004,2372.0,152.5457627118644,85.38390092879257,354,0.6343942230542926
2005,3344.0,142.26900584795322,74.73412698412699,304,1.4097807757166947
2006,2992.0,146.88888888888889,80.15087719298245,341,0.8947368421052632
2007,1236.0,161.968,73.15463917525773,292,0.41310160427807485
2008,2048.0,201.3139534883721,78.20918367346938,285,1.656957928802589
2009,1747.0,183.1826484018265,93.31277533039648,317,0.85302734375
2010,2800.0,172.70710059171597,100.23420074349444,365,1.6027475672581568
2011,1624.0,155.0870870870871,83.02836879432624,365,0.58
2012,1875.0,168.82582582582583,93.91929824561404,366,1.1545566502463054
2013,2083.0,167.45833333333334,98.5925925925926,365,1.1109333333333333
2014,1989.0,169.10479041916167,90.18939393939394,365,0.9548727796447432
2015,2368.0,170.33962264150944,92.73758865248227,363,1.1905480140774258
2016,4944.0,167.68456375838926,94.84132841328412,366,2.0878378378378377
2017,4348.0,163.1143790849673,91.04929577464787,362,0.8794498381877023
2018,4714.0,171.58139534883722,93.24087591240875,356,1.0841766329346827
2019,5239.0,179.1741935483871,99.62093862815884,365,1.1113703860840052
2020,4171.0,177.4,99.7186440677966,366,0.7961443023477763
2021,5326.0,168.71517027863777,93.10714285714286,361,1.2769120115080317
2022,3718.0,173.2811501597444,97.88848920863308,365,0.6980848666917011
2023,6039.0,178.06363636363636,105.2167832167832,365,1.6242603550295858
