DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12553.0,78.25479452054795,-0.1342465753424657,366,1.0
2001,13573.0,90.5989010989011,15.653846153846152,365,1.0812554767784592
2002,13824.0,86.92328767123287,8.29041095890411,365,1.0184925955941944
2003,14239.0,95.72527472527472,19.42582417582417,365,1.0300202546296295
2004,15046.0,89.78688524590164,19.59016393442623,366,1.0566753283236183
2005,12228.0,91.35890410958903,15.123287671232877,365,0.8127076963977137
2006,17890.0,100.5095890410959,18.353424657534248,365,1.4630356558717696
2007,12686.0,93.13698630136986,13.881868131868131,365,0.7091112353269983
2008,15098.0,83.92349726775956,4.01912568306011,366,1.1901308529087182
2009,13823.0,85.23287671232876,8.473972602739726,365,0.9155517287057888
2010,16590.0,85.72602739726027,14.95890410958904,365,1.2001736236706937
2011,15841.0,86.43287671232876,4.161643835616438,365,0.9548523206751055
2012,19667.0,88.03825136612022,16.65846994535519,366,1.2415251562401364
2013,13724.0,87.96712328767123,16.747945205479454,365,0.6978186810393044
2014,15659.0,90.08767123287672,16.638356164383563,365,1.1409938793354708
2015,12378.0,106.75890410958904,30.546703296703296,365,0.7904719330736317
2016,16189.0,92.68032786885246,22.956284153005463,366,1.3078849571820972
2017,15500.0,92.16438356164385,17.13972602739726,365,0.9574402371980975
2018,11669.0,91.55890410958904,18.506849315068493,365,0.7528387096774194
2019,10909.0,82.92876712328767,9.63835616438356,365,0.9348701688233781
2020,14923.0,90.83879781420764,15.530054644808745,366,1.3679530662755524
2021,12402.0,95.48493150684932,17.074585635359117,365,0.831066139516183
2022,15424.0,88.83791208791209,14.428571428571429,365,1.2436703757458474
2023,10697.0,99.46849315068494,24.02747252747253,365,0.6935295643153527
