DATE,PRCP,NROWS,MULT
2000,3494.0,366,1.0
2001,3914.0,365,1.1202060675443617
2002,2579.0,365,0.6589167092488503
2003,4202.0,365,1.6293136874757659
2004,5247.0,366,1.2486910994764397
2005,4700.0,365,0.8957499523537259
2006,4674.0,365,0.994468085106383
2007,3849.0,365,0.8234916559691913
2008,4260.0,366,1.1067809820732657
2009,5638.0,365,1.3234741784037558
2010,4225.0,365,0.7493792124866974
2011,4566.0,162,1.0807100591715977
2012,2115.0,366,0.4632063074901445
2013,4082.0,365,1.9300236406619384
2014,3612.0,365,0.8848603625673689
2015,6124.0,365,1.6954595791805094
2016,3625.0,366,0.5919333768778576
2017,6486.0,364,1.7892413793103448
2018,4875.0,365,0.7516188714153561
2019,5123.0,365,1.050871794871795
2020,2579.0,365,0.5034159672067148
2021,3356.0,365,1.3012795657231484
2022,2978.0,365,0.8873659117997617
2023,4212.0,338,1.414372061786434
