DATE,PRCP,NROWS,MULT
2000,7920.0,366,1.0
2001,13958.0,353,1.7623737373737374
2002,15252.0,365,1.0927066915030808
2003,11021.0,351,0.7225937581956464
2004,12619.0,355,1.144995916885945
2005,9728.0,349,0.7709010222680086
2006,11114.0,364,1.1424753289473684
2007,9410.0,365,0.8466798632355588
2008,14895.0,366,1.5828905419766206
2009,14633.0,365,0.9824102047667003
2010,12949.0,365,0.8849176518827309
2011,16213.0,365,1.252065796586609
2012,9445.0,366,0.5825572071794239
2013,15497.0,365,1.6407623080995235
2014,15646.0,359,1.0096147641478996
2015,14011.0,365,0.8955004473986962
2016,14677.0,364,1.0475340803654272
2017,12445.0,365,0.8479253253389657
2018,14844.0,365,1.1927681799919647
2019,13799.0,365,0.9296011856642414
2020,12866.0,366,0.9323864048119429
2021,12434.0,365,0.9664231307321622
2022,14357.0,365,1.1546565867781888
2023,12075.0,365,0.841053144807411
