DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7414.0,74.61475409836065,-20.37704918032787,366,1.0
2001,8131.0,77.89315068493151,-17.9013698630137,365,1.0967089290531427
2002,8279.0,65.67397260273972,-29.771978021978025,365,1.0182019431804206
2003,10364.0,79.12602739726027,-16.578082191780823,365,1.251842009904578
2004,7572.0,70.98633879781421,-20.55191256830601,366,0.7306059436511
2005,8085.0,77.0,-20.51780821917808,365,1.0677496038034866
2006,8711.0,80.3945205479452,-18.145205479452056,365,1.0774273345701917
2007,9014.0,83.84657534246575,-17.997252747252748,365,1.034783606933762
2008,9671.0,70.33333333333333,-29.907103825136613,366,1.0728866208120702
2009,8990.0,72.5123287671233,-28.63013698630137,365,0.9295832902491986
2010,8761.0,71.30684931506849,-20.698630136986303,365,0.9745272525027808
2011,10189.0,68.93150684931507,-26.81095890410959,365,1.162995091884488
2012,8556.0,83.92349726775956,-17.543715846994534,366,0.8397291196388262
2013,7119.0,77.8082191780822,-18.24931506849315,365,0.8320476858345021
2014,10834.0,77.43013698630136,-17.101369863013698,365,1.521842955471274
2015,7730.0,90.43013698630136,-5.435616438356164,365,0.7134945541812812
2016,7730.0,79.59562841530055,-12.081967213114757,366,1.0
2017,9794.0,78.6510989010989,-15.367123287671232,365,1.2670116429495473
2018,10475.0,73.07202216066482,-18.64917127071823,365,1.0695323667551562
2019,8060.0,67.5123287671233,-25.660273972602734,365,0.7694510739856802
2020,10040.0,76.04098360655738,-20.12295081967213,366,1.2456575682382134
2021,7068.0,80.76986301369863,-15.723287671232876,365,0.7039840637450199
2022,7849.0,76.36164383561643,-23.12707182320442,365,1.1104980192416525
2023,6981.0,73.94794520547946,-16.364383561643837,365,0.8894126640336348
