DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10775.0,57.760233918128655,-53.56304985337243,366,1.0
2001,8538.0,67.08219178082192,-45.98630136986301,365,0.7923897911832947
2002,8259.0,58.37534246575343,-52.31578947368421,365,0.9673225579761068
2003,10981.0,58.13736263736264,-40.48351648351648,365,1.3295798522823585
2004,10804.0,41.15056818181818,-51.41310541310541,366,0.9838812494308351
2005,13287.0,52.04696132596685,-47.79834254143646,365,1.2298222880414662
2006,10805.0,45.26764705882353,-53.294117647058826,365,0.8132008730337924
2007,10540.0,54.87123287671233,-45.16804407713499,365,0.9754743174456271
2008,11661.0,37.68306010928962,-60.96994535519126,366,1.1063567362428843
2009,11107.0,42.86301369863013,-52.989041095890414,365,0.9524912100162937
2010,12446.0,46.98630136986301,-51.293150684931504,365,1.1205546052039255
2011,12070.0,40.4010989010989,-56.93681318681319,365,0.9697894905993893
2012,8848.0,60.450819672131146,-40.404371584699454,366,0.7330571665285832
2013,10215.0,43.704109589041096,-53.30958904109589,365,1.154498191681736
2014,9725.0,45.79945054945055,-47.83791208791209,365,0.9520313264806657
2015,10027.0,56.64109589041096,-38.26575342465753,365,1.0310539845758355
2016,10163.0,53.89041095890411,-42.18904109589041,366,1.013563378877032
2017,9373.0,58.71780821917808,-38.175342465753424,365,0.9222670471317524
2018,9251.0,55.38356164383562,-43.752747252747255,365,0.9869838898965112
2019,12083.0,45.93698630136986,-52.273972602739725,365,1.306129067127878
2020,7653.0,57.38251366120219,-43.84931506849315,366,0.6333691963916246
2021,11694.0,54.865753424657534,-41.032876712328765,365,1.5280282242257939
2022,10097.0,46.88219178082192,-51.10410958904109,365,0.8634342397810844
2023,10829.0,46.37260273972603,-50.989041095890414,365,1.072496781222145
