DATE,PRCP,NROWS,MULT
2000,56690.0,366,1.0
2001,54584.0,365,0.9628505909331452
2002,52338.0,365,0.9588524109629195
2003,41437.0,365,0.7917192097519966
2004,48696.0,366,1.1751816009846272
2005,48355.0,365,0.9929973714473468
2006,58126.0,365,1.2020680384655154
2007,47703.0,365,0.8206826549220658
2008,41571.0,366,0.8714546254952519
2009,58554.0,365,1.4085299848452046
2010,33375.0,365,0.5699866789630085
2011,46599.0,364,1.3962247191011237
2012,45467.0,365,0.9757076332110131
2013,40975.0,365,0.9012030703587217
2014,47604.0,365,1.1617815741305675
2015,62378.0,365,1.3103520712545165
2016,55341.0,366,0.8871877905671871
2017,42085.0,365,0.7604669232576209
2018,76415.0,365,1.8157300700962338
2019,39609.0,331,0.518340639926716
2020,45788.0,360,1.1559998990128506
2021,56079.0,355,1.2247532104481524
2022,31940.0,316,0.5695536653649316
2023,25200.0,239,0.788979336255479
