DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7503.0,250.43055555555557,131.65,365,1.0
2001,9143.0,244.4077134986226,129.53719008264463,365,1.2185792349726776
2002,9435.0,244.4709141274238,127.30470914127424,365,1.0319370009843596
2003,7810.0,245.14520547945204,124.52328767123288,365,0.8277689454160042
2004,14164.0,242.0300546448088,129.724043715847,366,1.8135723431498079
2005,4551.0,261.4122562674095,133.2841225626741,365,0.3213075402428692
2006,7728.0,271.59615384615387,141.09065934065933,365,1.6980883322346736
2007,10064.0,246.43561643835616,133.63835616438357,365,1.3022774327122153
2008,5516.0,257.0306406685237,127.13927576601672,365,0.5480922098569158
2009,11937.0,254.8292011019284,131.94490358126723,365,2.1640681653372007
2010,9849.0,252.44475138121547,128.1685082872928,364,0.8250816788137723
2011,6379.0,265.54246575342466,134.7068493150685,365,0.6476799675093918
2012,8157.0,265.54293628808864,137.53021978021977,365,1.2787270732089668
2013,8722.0,245.0164383561644,121.24383561643836,365,1.0692656613951208
2014,4819.0,249.9724517906336,125.07182320441989,365,0.5525108919972483
2015,16067.0,258.41873278236915,141.2,365,3.334094210417099
2016,9001.0,262.3415977961433,142.5540166204986,366,0.5602165930167424
2017,8140.0,259.05234159779616,136.88736263736263,365,0.9043439617820243
2018,9494.0,249.69146005509643,130.02486187845304,365,1.1663390663390663
2019,7659.0,251.78082191780825,130.98901098901098,365,0.8067200337054982
2020,9663.0,264.46280991735534,140.73204419889504,366,1.2616529573051312
2021,7521.0,267.5412087912088,145.53571428571428,365,0.778329711269792
2022,7306.0,265.0164383561644,129.06575342465754,365,0.971413375880867
2023,7863.0,269.32602739726025,142.92054794520547,365,1.0762387079113058
