DATE,PRCP,NROWS,MULT
2000,10165.0,366,1.0
2001,10640.0,365,1.0467289719626167
2002,9809.0,365,0.9218984962406015
2003,5882.0,365,0.5996533795493935
2004,10453.0,366,1.77711662699762
2005,7721.0,365,0.7386396249880417
2006,8759.0,365,1.134438544230022
2007,13423.0,365,1.5324808768124214
2008,10467.0,366,0.7797809729568651
2009,8413.0,365,0.8037642113308493
2010,12874.0,365,1.5302508023297279
2011,8659.0,365,0.6725959297809538
2012,7534.0,366,0.8700773761404319
2013,11000.0,365,1.4600477833820016
2014,8915.0,365,0.8104545454545454
2015,9913.0,365,1.1119461581604038
2016,13078.0,366,1.319277716130334
2017,11505.0,365,0.8797216699801192
2018,13541.0,365,1.1769665362885702
2019,12474.0,365,0.9212022745735174
2020,8686.0,366,0.6963283629950296
2021,8663.0,365,0.9973520607874741
2022,9020.0,365,1.0412097425834006
2023,6739.0,365,0.7471175166297117
