DATE,PRCP,NROWS,MULT
2000,8963.0,366,1.0
2001,9375.0,365,1.0459667522035032
2002,11547.0,365,1.23168
2003,17276.0,365,1.4961461851563176
2004,13365.0,366,0.7736165779115536
2005,11908.0,365,0.8909839132061355
2006,8665.0,365,0.727662075915351
2007,7176.0,365,0.8281592613964224
2008,10924.0,366,1.5222965440356744
2009,12799.0,365,1.1716404247528378
2010,8377.0,365,0.6545042581451676
2011,12533.0,365,1.4961203294735586
2012,10891.0,366,0.8689858772839704
2013,15169.0,365,1.3928013956477825
2014,9634.0,346,0.6351110818115894
2015,9901.0,340,1.0277143450280257
2016,4905.0,342,0.4954045045954954
2017,6580.0,331,1.3414882772680938
2018,9623.0,322,1.4624620060790274
2019,6423.0,330,0.6674633690117427
2020,17886.0,366,2.7846800560485754
2021,9891.0,364,0.5530023482053003
2022,11095.0,360,1.121726822363765
2023,14107.0,363,1.2714736367733213
