DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7415.0,112.19398907103825,-39.69672131147541,366,1.0
2001,6659.0,117.9013698630137,-36.08219178082192,365,0.8980445043830074
2002,7249.0,104.23835616438356,-44.18131868131868,365,1.0886018921760023
2003,8770.0,115.4532967032967,-33.64010989010989,365,1.20982204441992
2004,7428.0,107.83561643835615,-34.704109589041096,366,0.8469783352337514
2005,8344.0,109.75616438356164,-38.80494505494506,365,1.1233171782444804
2006,8062.0,114.57260273972602,-42.13736263736264,365,0.966203259827421
2007,7729.0,118.27945205479452,-34.67123287671233,365,0.958695112875217
2008,7987.0,98.70491803278688,-50.22677595628415,366,1.033380773709406
2009,7806.0,102.18630136986302,-45.05205479452055,365,0.9773381745336172
2010,8264.0,105.04657534246576,-38.778082191780825,365,1.0586728157827312
2011,10152.0,97.81369863013698,-47.293150684931504,365,1.228460793804453
2012,8647.0,116.65027322404372,-31.896174863387976,366,0.8517533490937746
2013,6864.0,104.9013698630137,-43.0,365,0.7938013183763155
2014,9944.0,106.91506849315068,-35.45753424657534,365,1.4487179487179487
2015,7650.0,116.18630136986302,-30.556164383561644,365,0.7693081255028158
2016,8894.0,114.59289617486338,-31.51366120218579,366,1.1626143790849672
2017,11189.0,106.87397260273973,-31.04931506849315,365,1.2580391275016864
2018,7854.0,109.43561643835616,-35.57260273972603,365,0.7019394047725445
2019,7750.0,99.35068493150683,-41.26027397260274,365,0.9867583396995162
2020,8155.0,106.35245901639344,-39.89890710382514,366,1.052258064516129
2021,7021.0,116.13972602739726,-29.334246575342465,365,0.8609442060085837
2022,7727.0,105.08767123287672,-44.8,365,1.1005554764278593
2023,7975.0,103.47945205479452,-36.945205479452056,365,1.0320952504206031
