DATE,PRCP,NROWS,MULT
2000,3403.0,366,1.0
2001,3395.0,364,0.9976491331178372
2002,1741.0,364,0.5128129602356406
2003,3316.0,365,1.9046524985640436
2004,2902.0,366,0.8751507840772015
2005,3477.0,365,1.1981392143349414
2006,2707.0,365,0.7785447224618924
2007,3781.0,365,1.3967491688215736
2008,4400.0,336,1.1637133033588998
2009,3384.0,365,0.769090909090909
2010,4695.0,304,1.3874113475177305
2011,4324.0,354,0.9209797657082002
2012,2528.0,365,0.5846438482886216
2013,5507.0,361,2.1784018987341773
2014,4426.0,365,0.8037043762484111
2015,4362.0,363,0.9855399909624943
2016,3137.0,362,0.7191655204034847
2017,3702.0,360,1.1801083838061843
2018,4421.0,365,1.1942193408968125
2019,4932.0,362,1.115584709341778
2020,2255.0,365,0.45721816707218166
2021,2099.0,365,0.930820399113082
2022,3208.0,365,1.5283468318246785
2023,2105.0,365,0.6561720698254364
