DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11256.0,100.9344262295082,-66.26229508196721,366,1.0
2001,11814.0,101.25205479452056,-66.91506849315068,365,1.0495735607675907
2002,7685.0,105.51506849315068,-74.16620498614958,365,0.6504994074826477
2003,10986.0,101.48725212464588,-70.62962962962963,365,1.4295380611581001
2004,13196.0,95.95543175487464,-69.90807799442896,366,1.2011651192426724
2005,15690.0,114.22592592592592,-47.73333333333333,365,1.1889966656562594
2006,14503.0,99.96712328767124,-60.83791208791209,365,0.924346717654557
2007,14938.0,106.47123287671234,-56.8021978021978,365,1.029993794387368
2008,14965.0,94.94794520547946,-68.13698630136986,366,1.0018074708796358
2009,11232.0,98.08241758241758,-65.33241758241758,365,0.7505512863347812
2010,14861.0,100.7013698630137,-61.31780821917808,365,1.3230947293447293
2011,12702.0,99.68219178082192,-67.87671232876713,365,0.8547204091245542
2012,8449.0,114.46994535519126,-63.90684931506849,366,0.6651708392379153
2013,11845.0,83.03481012658227,-92.40445859872612,365,1.4019410581133862
2014,9631.0,104.02739726027396,-66.28767123287672,365,0.8130856901646264
2015,14590.0,106.18904109589042,-56.25205479452055,365,1.5148998027203822
2016,10606.0,107.31147540983606,-63.330601092896174,366,0.7269362577107608
2017,10987.0,109.56438356164384,-53.95342465753425,365,1.0359230624174995
2018,8297.0,107.98882681564244,-68.60055865921788,365,0.7551651952307272
2019,16529.0,96.6827195467422,-73.14164305949008,365,1.9921658430758105
2020,7939.0,114.83333333333331,-63.87978142076503,366,0.4803073386169762
2021,12809.0,110.24109589041096,-60.824657534246576,365,1.6134273838014863
2022,10752.0,104.84109589041095,-64.8027397260274,365,0.8394097899914122
2023,13077.0,101.82920110192838,-66.48484848484848,365,1.2162388392857142
