DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8588.0,,,366,1.0
2001,6232.0,,,365,0.7256637168141593
2002,7985.0,,,365,1.2812901155327343
2003,8418.0,,,365,1.0542266750156544
2004,7398.0,140.62921348314606,-21.89830508474576,366,0.8788310762651461
2005,8770.0,125.87671232876713,-44.70879120879121,365,1.185455528521222
2006,8793.0,128.67123287671234,-47.65384615384615,365,1.0026225769669328
2007,7754.0,134.43835616438355,-40.35890410958904,365,0.8818378255430456
2008,8649.0,118.7622950819672,-57.342465753424655,366,1.1154242971369617
2009,8969.0,114.46575342465754,-55.65384615384615,365,1.036998496936062
2010,9694.0,111.27945205479452,-54.15384615384615,365,1.080833983721708
2011,10823.0,104.63561643835617,-58.40547945205479,365,1.1164637920363112
2012,9031.0,122.25409836065572,-47.75409836065574,366,0.8344266839138871
2013,7832.0,111.0191780821918,-59.43013698630137,365,0.8672350791717418
2014,11516.0,113.32876712328768,-48.14794520547945,365,1.4703779366700716
2015,7601.0,125.2,-45.98630136986301,365,0.6600382077110107
2016,9412.0,120.57103825136612,-45.85792349726776,366,1.2382581239310617
2017,10376.0,116.42465753424658,-45.86301369863013,365,1.102422439439014
2018,8896.0,116.97534246575344,-51.035616438356165,365,0.8573631457208943
2019,9304.0,108.0931506849315,-54.293150684931504,365,1.045863309352518
2020,8494.0,115.79781420765028,-56.439890710382514,366,0.9129406706792778
2021,7631.0,123.06849315068492,-42.778082191780825,365,0.8983988697904403
2022,7854.0,114.07945205479452,-59.78904109589041,365,1.0292229065653256
2023,8647.0,113.52602739726028,-52.28493150684932,365,1.1009676597911893
