DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12975.0,51.266666666666666,-15.595541401273886,366,1.0
2001,12151.0,46.96587030716724,-30.27739726027397,365,0.9364932562620424
2002,12128.0,56.4336917562724,-15.22222222222222,365,0.9981071516747593
2003,12940.0,59.965986394557824,-21.88095238095238,365,1.0669525065963061
2004,12450.0,63.87847222222222,-22.121951219512194,366,0.9621329211746522
2005,10729.0,48.3385579937304,-19.595611285266457,365,0.8617670682730924
2006,14847.0,41.46525679758308,-22.093939393939397,365,1.3838195544785161
2007,10627.0,44.08310249307479,-33.9224376731302,365,0.7157674951168587
2008,11495.0,23.101092896174865,-42.0027397260274,366,1.08167874282488
2009,10093.0,39.37808219178082,-27.414835164835164,365,0.8780339277946934
2010,11155.0,45.08493150684932,-21.53150684931507,365,1.1052214406023977
2011,12955.0,31.72876712328767,-34.88219178082192,365,1.161362617660242
2012,13751.0,25.477777777777774,-41.43611111111111,366,1.0614434581242764
2013,16060.0,42.69041095890411,-25.646575342465752,365,1.1679150607228566
2014,10422.0,56.497252747252745,-12.10989010989011,365,0.6489414694894147
2015,12201.0,49.93611111111111,-17.358333333333334,365,1.1706966033390904
2016,10950.0,57.47540983606557,-6.756830601092896,366,0.897467420703221
2017,11213.0,36.010958904109586,-30.59178082191781,365,1.0240182648401825
2018,12508.0,47.9013698630137,-17.09315068493151,365,1.1154909480067778
2019,12860.0,41.38630136986301,-18.73972602739726,365,1.0281419891269588
2020,12790.0,33.94535519125683,-36.15846994535519,366,0.994556765163297
2021,12509.0,27.98076923076923,-40.37465564738292,365,0.9780297107114934
2022,18323.0,46.68956043956044,-21.307692307692307,365,1.4647853545447278
2023,15782.0,0.1870967741935484,-62.50322580645161,365,0.8613218359438957
