DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6573.0,174.54395604395606,16.60164835164835,366,1.0
2001,6161.0,215.75,29.49662162162162,365,0.937319336680359
2002,4563.0,,,365,0.7406265216685602
2003,6775.0,,,365,1.4847687924611002
2004,6694.0,163.2829268292683,28.13658536585366,366,0.9880442804428045
2005,9518.0,130.37847222222223,4.041811846689895,365,1.4218703316402748
2006,4740.0,196.2619047619048,10.516891891891891,365,0.4980037823072074
2007,6878.0,225.596214511041,28.78630136986301,365,1.4510548523206752
2008,8885.0,194.27986348122863,22.223728813559323,366,1.2917999418435593
2009,5221.0,272.38305084745764,26.22465753424657,365,0.587619583567811
2010,9164.0,152.2876712328767,24.432876712328767,365,1.7552193066462363
2011,5911.0,157.16438356164383,20.84109589041096,365,0.6450240069838499
2012,5960.0,167.2377049180328,33.177595628415304,366,1.008289629504314
2013,6750.0,149.53150684931506,18.8489010989011,365,1.1325503355704698
2014,5707.0,158.3068493150685,30.34520547945205,365,0.8454814814814815
2015,8244.0,149.72312703583063,32.93681318681319,365,1.4445417907832487
2016,6745.0,170.36498516320475,30.964285714285715,366,0.8181707908782144
2017,5835.0,183.32165605095545,40.17804154302671,365,0.8650852483320979
2018,5827.0,177.44057971014493,29.55494505494505,365,0.9986289631533848
2019,8523.0,155.3041095890411,22.893150684931506,365,1.4626737600823752
2020,3850.0,175.91803278688525,33.52459016393443,366,0.4517188783292268
2021,7763.0,166.22252747252747,34.10164835164835,365,2.0163636363636366
2022,7105.0,161.6767123287671,28.36438356164384,365,0.915238954012624
2023,7859.0,155.7835616438356,20.778082191780825,365,1.1061224489795918
