DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7091.0,79.11780821917809,-33.42739726027397,366,1.0
2001,6569.0,84.03835616438356,-30.10958904109589,365,0.9263855591594979
2002,6459.0,71.22191780821917,-37.79178082191781,365,0.9832546810777896
2003,7063.0,80.75274725274726,-25.903846153846157,365,1.093512927697786
2004,7494.0,73.57260273972602,-30.947945205479453,366,1.0610222285147954
2005,7471.0,79.45479452054795,-32.706849315068496,365,0.996930878035762
2006,6913.0,83.1945205479452,-30.805479452054797,365,0.9253112033195021
2007,6224.0,98.04931506849314,-17.90958904109589,365,0.9003327064950094
2008,7397.0,80.89890710382514,-33.96174863387978,366,1.1884640102827764
2009,7470.0,65.6027397260274,-38.36164383561644,365,1.0098688657563877
2010,7702.0,63.824657534246576,-35.18904109589041,365,1.031057563587684
2011,8833.0,56.16164383561644,-40.52876712328767,365,1.1468449753310828
2012,6478.0,76.14754098360656,-23.48633879781421,366,0.7333861655156798
2013,6551.0,63.48219178082192,-34.010958904109586,365,1.011268910157456
2014,10393.0,64.01917808219179,-28.03835616438356,365,1.586475347275225
2015,6609.0,74.46301369863014,-20.55890410958904,365,0.6359087847589724
2016,8510.0,72.56557377049181,-24.770491803278688,366,1.2876380692994402
2017,10523.0,69.23287671232876,-26.893150684931506,365,1.236545240893067
2018,7528.0,67.53424657534246,-27.008219178082197,365,0.715385346384111
2019,7474.0,57.86301369863013,-36.59178082191781,365,0.992826780021254
2020,6711.0,66.6256830601093,-29.58743169398907,366,0.8979127642493979
2021,6376.0,71.71780821917808,-23.30494505494505,365,0.950081954999255
2022,6016.0,63.099173553719005,-35.8099173553719,365,0.9435382685069009
2023,7388.0,61.98082191780822,-31.235616438356164,365,1.228058510638298
