DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,680.0,-15.903225806451612,-99.25806451612904,93,1.0
2001,1765.0,4.070121951219512,-104.7125382262997,365,2.5955882352941178
2002,3841.0,29.32258064516129,-81.52258064516128,365,2.176203966005666
2003,4197.0,29.38305084745763,-83.60338983050848,365,1.0926841968237437
2004,2680.0,45.4,-78.71341463414635,366,0.6385513461996665
2005,4280.0,59.55,-60.23333333333333,365,1.5970149253731343
2006,2933.0,-31.4125,-114.8125,365,0.6852803738317756
2007,3545.0,43.236421725239616,-71.57692307692308,365,1.2086600750085237
2008,2929.0,-3.86027397260274,-123.52472527472528,366,0.8262341325811001
2009,3666.0,3.950413223140496,-109.48066298342542,365,1.2516217138955275
2010,3159.0,7.1506849315068495,-100.18406593406591,365,0.8617021276595744
2011,4020.0,-22.94306049822064,-144.72142857142856,365,1.2725546058879391
2012,3874.0,-178.0803324099723,-264.49570200573066,366,0.963681592039801
2013,3620.0,20.22739726027397,-85.06849315068493,365,0.9344346928239545
2014,2888.0,44.45879120879121,-65.33791208791209,365,0.7977900552486188
2015,2284.0,27.626038781163437,-79.85595567867036,365,0.7908587257617729
2016,3544.0,51.12841530054645,-61.84699453551912,366,1.5516637478108581
2017,3872.0,33.56164383561644,-76.17534246575343,365,1.09255079006772
2018,3237.0,44.2,-56.58904109589041,365,0.8360020661157025
2019,5139.0,48.12328767123287,-52.73150684931507,365,1.58758109360519
2020,3820.0,27.4672131147541,-81.18032786885246,366,0.7433352792372057
2021,4938.0,7.766483516483516,-98.53846153846152,365,1.2926701570680628
2022,3293.0,38.0521978021978,-75.2931506849315,365,0.6668691778047793
2023,4893.0,17.84109589041096,-92.58516483516485,365,1.4858791375645308
