DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7829.0,98.74043715846994,-22.989071038251367,366,1.0
2001,8080.0,101.16712328767125,-21.84065934065934,365,1.0320602886703283
2002,9562.0,89.58356164383562,-24.438356164383563,365,1.1834158415841585
2003,9023.0,107.33424657534246,-7.361643835616438,365,0.9436310395314788
2004,11008.0,106.448087431694,-11.188524590163937,366,1.2199933503269422
2005,11357.0,107.5041095890411,-21.698630136986303,365,1.031704215116279
2006,10577.0,116.64931506849317,-10.35068493150685,365,0.9313198908162367
2007,9254.0,115.12602739726027,-10.543956043956044,365,0.8749172733289212
2008,10089.0,102.86338797814209,-20.737704918032787,366,1.0902312513507673
2009,9424.0,103.69589041095892,-21.635616438356163,365,0.9340866290018832
2010,10503.0,104.08493150684932,-11.778082191780822,365,1.1144949066213923
2011,12151.0,102.1917808219178,-17.783561643835615,365,1.1569075502237456
2012,14594.0,111.35245901639344,-5.166666666666667,366,1.2010534112418731
2013,9984.0,112.53150684931506,-10.657534246575343,365,0.6841167603124572
2014,12383.0,107.8082191780822,-13.189041095890412,365,1.240284455128205
2015,7505.0,128.46849315068494,-3.580821917808219,365,0.6060728417992409
2016,13533.0,115.7431693989071,-1.2602739726027397,366,1.8031978680879415
2017,11594.0,113.12328767123287,-13.231404958677686,365,0.8567206088819922
2018,9558.0,112.13953488372093,-12.366279069767442,365,0.82439192685872
2019,8495.0,100.67671232876712,-21.28219178082192,365,0.8887842644904792
2020,12203.0,111.59289617486338,-10.049180327868852,366,1.4364920541494997
2021,9722.0,116.61917808219178,-9.164383561643836,365,0.796689338687208
2022,11622.0,109.75342465753424,-17.76923076923077,365,1.1954330384694507
2023,6480.0,106.48936170212764,-16.35562310030395,330,0.5575632421270005
