DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15150.0,105.724043715847,16.797814207650273,366,1.0
2001,12965.0,110.8054794520548,20.34246575342466,365,0.8557755775577558
2002,11094.0,100.7890410958904,9.356164383561644,365,0.8556883918241419
2003,12256.0,108.85205479452055,22.687671232876717,365,1.104741301604471
2004,15308.0,100.50273224043715,12.557377049180328,366,1.2490208877284594
2005,20078.0,104.34615384615384,13.37087912087912,365,1.3116017768487065
2006,17103.0,105.08011049723756,14.016528925619834,365,0.8518278713019225
2007,11189.0,110.26301369863012,29.293956043956044,365,0.6542127112202537
2008,14085.0,95.32786885245902,16.69945355191257,366,1.2588256323174547
2009,17238.0,96.84657534246575,19.350684931506848,365,1.2238551650692227
2010,17029.0,97.33150684931506,19.778082191780825,365,0.9878756236222299
2011,15561.0,90.6978021978022,14.725274725274724,365,0.9137941159199013
2012,12814.0,112.05205479452054,33.413698630136984,366,0.8234689287320867
2013,8269.0,103.04383561643836,22.06027397260274,365,0.6453098173872327
2014,13274.0,105.7068493150685,29.16164383561644,365,1.6052727052847986
2015,10526.0,113.88767123287673,35.95068493150685,365,0.7929787554618051
2016,15551.0,110.9535519125683,31.510928961748636,366,1.4773893216796503
2017,15867.0,110.16438356164385,30.734246575342464,365,1.0203202366407305
2018,10151.0,109.71506849315068,30.54794520547945,365,0.6397554673221151
2019,18587.0,94.73972602739724,18.153424657534245,365,1.831051127967688
2020,8271.0,109.2033426183844,29.779944289693592,366,0.44498843277559585
2021,12313.0,111.66027397260274,32.07671232876712,365,1.4886954419054528
2022,11679.0,106.4958904109589,23.936986301369863,365,0.948509705189637
2023,20104.0,99.04931506849314,22.495890410958904,365,1.7213802551588322
