DATE,PRCP,NROWS,MULT
2000,4279.0,366,1.0
2001,3137.0,334,0.7331152138350082
2002,3387.0,365,1.0796939751354797
2003,4081.0,365,1.2049010924121641
2004,7345.0,366,1.7998039696152903
2005,5033.0,365,0.6852280462899932
2006,5235.0,335,1.040135108285317
2007,5266.0,364,1.0059216809933142
2008,6289.0,366,1.1942650968477022
2009,4073.0,365,0.6476387342979806
2010,4879.0,365,1.1978885342499386
2011,4870.0,362,0.9981553597048576
2012,4423.0,366,0.9082135523613963
2013,4281.0,359,0.9678950938277188
2014,4369.0,360,1.0205559448726933
2015,5175.0,351,1.1844815747310597
2016,5064.0,357,0.9785507246376811
2017,6693.0,351,1.3216824644549763
2018,4521.0,364,0.6754818467055133
2019,5573.0,364,1.2326918823269188
2020,2865.0,366,0.5140857706800646
2021,4437.0,365,1.5486910994764398
2022,4581.0,365,1.0324543610547667
2023,3251.0,363,0.709670377646802
