DATE,PRCP,NROWS,MULT
2000,9079.0,366,1.0
2001,9397.0,365,1.0350258839079194
2002,12092.0,365,1.286793657550282
2003,16195.0,365,1.339315249751902
2004,12907.0,366,0.7969743748070393
2005,10232.0,365,0.7927481211745564
2006,12965.0,365,1.267103205629398
2007,11418.0,334,0.8806787504820671
2008,10770.0,366,0.9432475039411455
2009,17186.0,365,1.595728876508821
2010,13603.0,365,0.7915163505178634
2011,14627.0,365,1.0752775123134604
2012,11947.0,366,0.8167771928625145
2013,17937.0,365,1.5013810998577048
2014,13315.0,365,0.7423203434242069
2015,20446.0,365,1.535561396920766
2016,14075.0,366,0.6883987087938961
2017,13313.0,365,0.9458614564831261
2018,21365.0,365,1.6048223540899873
2019,14368.0,365,0.6725017552071144
2020,22321.0,366,1.553521714922049
2021,11330.0,365,0.5075937457999193
2022,14911.0,365,1.316063548102383
2023,16455.0,365,1.1035477164509422
