DATE,PRCP,NROWS,MULT
2000,10592.0,366,1.0
2001,10463.0,365,0.987820996978852
2002,12011.0,365,1.1479499187613496
2003,5940.0,365,0.4945466655565731
2004,14279.0,366,2.4038720538720537
2005,6089.0,365,0.42643042229848027
2006,6313.0,365,1.036787649860404
2007,14563.0,365,2.3068271820053856
2008,4319.0,366,0.29657350820572687
2009,9361.0,365,2.1673998610789535
2010,10182.0,365,1.0877043050956094
2011,4993.0,365,0.49037517187193086
2012,6241.0,366,1.2499499299018626
2013,10949.0,365,1.7543662874539336
2014,6150.0,365,0.5616951319755229
2015,13419.0,365,2.1819512195121953
2016,11731.0,366,0.8742082122363812
2017,7651.0,365,0.6522035632085926
2018,10150.0,365,1.3266239707227814
2019,6824.0,365,0.6723152709359606
2020,8423.0,336,1.2343200468933178
2021,9685.0,363,1.1498278523091534
2022,3610.0,365,0.37274135260712443
2023,5251.0,361,1.4545706371191136
