DATE,PRCP,NROWS,MULT
2000,11666.0,366,1.0
2001,16280.0,365,1.3955083147608436
2002,16855.0,365,1.0353194103194103
2003,18029.0,365,1.0696529219816078
2004,16283.0,366,0.9031560264019081
2005,13645.0,365,0.837990542283363
2006,16109.0,365,1.1805789666544522
2007,8344.0,365,0.5179713203799119
2008,14624.0,366,1.7526366251198466
2009,19002.0,365,1.299370897155361
2010,14949.0,365,0.7867066624565835
2011,17173.0,358,1.148772493143354
2012,12092.0,291,0.7041285739241833
2013,16947.0,361,1.4015051273569301
2014,13647.0,363,0.8052752699592848
2015,13578.0,362,0.9949439437238954
2016,8599.0,252,0.6333038739136839
2017,3959.0,130,0.4604023723688801
2018,14569.0,344,3.6799696893154836
2019,10918.0,320,0.7493994097055392
2020,13547.0,292,1.2407950174024547
2021,14205.0,286,1.048571639477375
2022,2339.0,61,0.16466033086941217
2023,5641.0,161,2.4117144078666097
