DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8111.0,,,366,1.0
2001,6743.0,,,365,0.8313401553445937
2002,6743.0,,,365,1.0
2003,7512.0,,,365,1.1140441939789412
2004,8266.0,,,366,1.1003727369542067
2005,9558.0,,,365,1.1563029276554562
2006,9812.0,,,365,1.026574597196066
2007,7509.0,,,365,0.7652874031797798
2008,9156.0,,,366,1.219336795844986
2009,8771.0,,,365,0.9579510703363915
2010,10909.0,,,365,1.2437578383308632
2011,10253.0,,,365,0.9398661655513796
2012,6873.0,,,366,0.6703403881790695
2013,7153.0,107.00911854103344,-26.98176291793313,365,1.0407391241088317
2014,10250.0,101.35616438356163,-29.046575342465754,365,1.432965189431008
2015,7002.0,107.96712328767124,-21.526027397260275,365,0.6831219512195122
2016,9457.0,107.3945205479452,-22.528767123287672,366,1.350614110254213
2017,9570.0,106.34246575342466,-24.49041095890411,365,1.011948820979169
2018,6967.0,104.96712328767124,-28.82191780821918,365,0.7280041797283177
2019,9507.0,94.73698630136988,-36.78630136986301,365,1.3645758576144682
2020,6254.0,107.84972677595628,-32.52459016393443,366,0.6578310718418008
2021,9865.0,105.52602739726028,-26.10958904109589,365,1.5773904700991366
2022,8011.0,100.32328767123288,-37.71780821917808,365,0.8120628484541308
2023,9540.0,98.4214876033058,-33.396694214876035,365,1.190862563974535
