DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,18865.0,112.81147540983606,41.72677595628415,366,1.0
2001,13394.0,110.0054794520548,37.512328767123286,365,0.709992048767559
2002,20794.0,115.56164383561644,45.035616438356165,365,1.5524861878453038
2003,13107.0,121.67123287671232,42.16986301369863,365,0.6303260555929595
2004,19347.0,117.0464480874317,47.01092896174863,366,1.4760814831769284
2005,17458.0,116.18904109589042,44.8027397260274,365,0.9023621233266139
2006,18237.0,121.18356164383562,46.24109589041096,365,1.0446213770191317
2007,16658.0,121.63013698630137,43.32328767123288,365,0.9134177770466634
2008,20879.0,114.24863387978142,42.61748633879781,366,1.253391763717133
2009,21789.0,114.86301369863014,41.69041095890411,365,1.0435844628574165
2010,12820.0,106.06301369863014,24.997260273972604,365,0.5883702785809354
2011,22896.0,117.94520547945206,43.156164383561645,365,1.785959438377535
2012,19952.0,110.3688524590164,37.13934426229508,366,0.8714185883997205
2013,17952.0,39.44383561643836,111.82739726027395,365,0.8997594226142742
2014,20029.0,120.66301369863014,48.16164383561644,365,1.1156974153297683
2015,24517.0,114.3972602739726,36.035616438356165,365,1.224075091117879
2016,16916.0,114.71584699453553,41.84699453551912,366,0.6899702247420157
2017,17725.0,116.67397260273972,44.273972602739725,365,1.0478245448096477
2018,17750.0,117.57808219178082,40.586301369863016,365,1.001410437235543
2019,16984.0,118.413698630137,42.175342465753424,365,0.9568450704225352
2020,23358.0,119.3988764044944,43.46067415730337,366,1.3752943947244465
2021,17170.0,120.11506849315067,39.106849315068494,365,0.735080058224163
2022,18834.0,126.013698630137,46.706849315068496,365,1.0969132207338381
2023,20460.0,125.01933701657458,47.63259668508287,365,1.086333227142402
