DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6354.0,72.77595628415301,-15.57377049180328,366,1.0
2001,6659.0,80.45753424657535,-7.643835616438356,365,1.0480012590494177
2002,6907.0,65.83013698630137,-20.005494505494507,365,1.0372428292536418
2003,7996.0,84.86575342465754,-4.35068493150685,365,1.1576661358042566
2004,6650.0,77.14480874316939,-10.699453551912567,366,0.8316658329164582
2005,7089.0,82.11232876712329,-15.882191780821918,365,1.066015037593985
2006,6756.0,86.86849315068493,-3.356164383561644,365,0.9530258146424038
2007,6049.0,88.46575342465754,-3.9972527472527473,365,0.8953522794552989
2008,8156.0,72.31420765027322,-16.721311475409838,366,1.348322036700281
2009,6855.0,74.32328767123288,-15.194520547945206,365,0.84048553212359
2010,7413.0,78.08493150684932,-8.126027397260273,365,1.0814004376367614
2011,8940.0,73.4904109589041,-14.717808219178082,365,1.2059894779441522
2012,7365.0,89.24590163934427,-2.601092896174863,366,0.8238255033557047
2013,6193.0,82.26849315068493,-6.8054794520547945,365,0.8408689748811948
2014,8970.0,79.30958904109589,-11.528767123287672,365,1.448409494590667
2015,5822.0,94.93972602739726,4.706849315068493,365,0.6490523968784838
2016,6854.0,87.68306010928961,-0.8005464480874317,366,1.1772586739951907
2017,8181.0,86.48351648351648,-5.926027397260274,365,1.1936095710533994
2018,7650.0,79.69315068493151,-9.868493150684932,365,0.935093509350935
2019,8099.0,86.04833836858006,-19.58516483516484,365,1.0586928104575164
2020,7218.0,80.87978142076503,-9.662087912087912,366,0.8912211384121497
2021,6506.0,84.57808219178082,-7.608219178082192,365,0.9013577168190634
2022,7129.0,78.27671232876712,-13.39010989010989,365,1.0957577620657855
2023,6075.0,83.63835616438357,-1.7342465753424658,365,0.8521531771636975
