DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2604.0,205.59782608695653,45.79891304347826,184,1.0
2001,4307.0,186.5879120879121,35.1510989010989,365,1.6539938556067588
2002,2235.0,188.1917808219178,25.2,365,0.5189226840027862
2003,3621.0,189.23055555555555,29.83333333333333,365,1.6201342281879194
2004,4077.0,186.25753424657532,28.304109589041097,366,1.1259320629660314
2005,4222.0,192.3506849315069,36.61369863013699,365,1.0355653666911946
2006,3667.0,195.3178082191781,34.07671232876712,365,0.8685457129322596
2007,4423.0,181.44657534246576,34.44931506849315,365,1.2061630760839923
2008,5271.0,179.73224043715848,25.101092896174865,366,1.1917250734795388
2009,6139.0,174.22314049586777,29.674931129476583,365,1.1646746347941568
2010,5886.0,188.0191780821918,37.608219178082194,365,0.9587880762339143
2011,5173.0,185.08815426997245,28.911845730027547,363,0.8788651036357459
2012,2974.0,211.6821917808219,35.608219178082194,365,0.574908177073265
2013,3375.0,182.5835616438356,26.671232876712327,365,1.1348352387357095
2014,4744.0,181.06027397260277,23.328767123287676,365,1.4056296296296296
2015,5378.0,191.14520547945204,38.27945205479452,365,1.1336424957841484
2016,4868.0,193.87978142076503,39.60928961748634,366,0.9051692078839717
2017,3438.0,194.1835616438356,33.08767123287672,365,0.7062448644207067
2018,5212.0,178.96986301369864,26.23013698630137,365,1.5159976730657359
2019,4844.0,174.93972602739726,21.736986301369864,365,0.9293937068303914
2020,2417.0,197.75409836065572,29.06010928961749,366,0.4989677952105698
2021,3682.0,196.03013698630136,33.227397260273975,365,1.5233760860570955
2022,2771.0,195.6958904109589,22.73972602739726,365,0.7525801195002716
2023,4632.0,181.14794520547943,30.34794520547945,365,1.6715987008300253
