DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8204.0,151.78688524590163,79.9672131147541,366,1.0
2001,7053.0,150.5095890410959,76.12602739726027,365,0.8597025841053145
2002,7867.0,157.84383561643835,84.10958904109589,365,1.1154118814688785
2003,4759.0,163.3123287671233,79.28219178082192,365,0.6049319944070166
2004,6197.0,155.49726775956285,81.96994535519126,366,1.3021643202353435
2005,4500.0,157.13424657534247,79.41917808219178,365,0.726157818299177
2006,6360.0,161.46027397260275,85.31506849315069,365,1.4133333333333333
2007,6809.0,158.06849315068493,81.01643835616439,365,1.0705974842767296
2008,6566.0,151.7568306010929,75.90983606557377,366,0.9643119400793068
2009,6828.0,156.6931506849315,77.3972602739726,365,1.0399025281754493
2010,5214.0,144.7917808219178,67.53698630136986,365,0.7636203866432337
2011,5092.0,163.7972602739726,83.44383561643835,365,0.9766014576141159
2012,7074.0,151.97540983606558,74.02459016393442,366,1.3892380204241948
2013,5601.0,149.586301369863,73.33972602739726,365,0.7917726887192537
2014,8640.0,166.26575342465753,86.5068493150685,365,1.5425816818425282
2015,5620.0,160.26301369863015,81.8958904109589,365,0.6504629629629629
2016,5906.0,158.95628415300547,79.4153005464481,366,1.0508896797153024
2017,5722.0,161.31506849315068,82.83013698630137,365,0.9688452421266509
2018,5800.0,167.186301369863,83.52602739726028,365,1.013631597343586
2019,6522.0,164.46575342465752,79.31780821917808,365,1.1244827586206896
2020,6626.0,168.60382513661202,83.20491803278688,366,1.0159460288255135
2021,6624.0,156.48767123287672,77.69315068493151,365,0.9996981587684878
2022,5778.0,172.45753424657534,84.84657534246575,365,0.8722826086956522
2023,7620.0,167.7780821917808,86.81917808219178,365,1.3187954309449637
