DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3922.0,44.98630136986301,-50.67671232876712,365,1.0
1951,5829.0,33.28219178082192,-57.18356164383562,365,1.4862315145334013
1952,5306.0,24.764705882352946,-49.22625698324023,366,0.9102762051809916
1953,5457.0,51.92837465564738,-41.57534246575342,365,1.028458349038824
1954,6831.0,43.84383561643836,-42.68767123287671,365,1.251786695986806
1955,4955.0,13.334246575342464,-85.42739726027398,365,0.7253696384131166
1956,3522.0,23.367123287671237,-81.10109289617486,366,0.7107971745711402
1957,6086.0,41.18630136986302,-50.28219178082192,365,1.7279954571266325
1958,4256.0,30.34794520547945,-66.59452054794521,365,0.6993098915543872
1959,4020.0,47.12328767123287,-47.45753424657534,365,0.9445488721804511
1960,4374.0,41.349726775956285,-59.49726775956284,366,1.0880597014925373
1961,6093.0,50.2027397260274,-37.30958904109589,365,1.3930041152263375
1962,5304.0,29.13972602739726,-68.3945205479452,365,0.8705071393402265
1963,4979.0,40.632876712328766,-63.52876712328767,365,0.9387254901960784
1964,4984.0,43.36612021857923,-52.15300546448088,366,1.0010042177144005
1965,5692.0,26.698630136986303,-63.68767123287671,365,1.1420545746388444
1966,5553.0,14.219178082191782,-76.05205479452054,365,0.9755797610681658
1967,5561.0,38.36164383561644,-50.95616438356164,365,1.0014406627048442
1968,4692.0,20.42349726775956,-76.5327868852459,366,0.8437331415213091
1969,4059.0,30.484931506849318,-66.18630136986302,365,0.8650895140664961
1970,4860.0,35.367123287671234,-64.57808219178082,365,1.1973392461197339
1971,4121.0,27.153424657534245,-79.84109589041095,365,0.8479423868312758
1972,4942.0,48.8688524590164,-40.09016393442623,366,1.1992234894443097
1973,4068.0,34.24657534246575,-63.38356164383562,365,0.8231485228652368
1974,6003.0,54.33150684931507,-27.44383561643836,365,1.4756637168141593
1975,4941.0,47.66027397260274,-49.0027397260274,365,0.823088455772114
1976,3914.0,27.99726775956284,-71.97540983606558,366,0.7921473385954261
1977,5124.0,26.86575342465753,-61.76712328767123,365,1.309146653040368
1978,4090.0,23.991780821917807,-74.95890410958904,365,0.7982045277127244
1979,5437.0,34.912328767123284,-52.942465753424656,365,1.3293398533007335
1980,4144.0,29.74590163934426,-72.8879781420765,366,0.7621850285083686
1981,6233.0,21.528767123287672,-73.63013698630137,365,1.5041023166023166
1982,4589.0,37.08493150684932,-49.701369863013696,365,0.7362425798171025
1983,5492.0,35.106849315068494,-56.72876712328768,365,1.1967748964916103
1984,5074.0,41.1775956284153,-46.71584699453552,366,0.9238892935178441
1985,5548.0,11.567123287671231,-82.63835616438357,365,1.0934174221521482
1986,5156.0,29.663013698630134,-55.78904109589041,365,0.9293439077144917
1987,4809.0,20.624657534246577,-67.44931506849315,365,0.932699767261443
1988,5052.0,36.904371584699454,-59.82513661202186,366,1.0505302557704304
1989,4902.0,54.57534246575342,-30.794520547945204,365,0.9703087885985748
1990,4348.0,47.47397260273973,-44.08219178082192,365,0.886984904120767
1991,4570.0,40.273972602739725,-50.44931506849315,365,1.0510579576816927
1992,7847.0,46.73497267759563,-42.62295081967213,366,1.7170678336980307
1993,4493.0,38.47123287671233,-51.36164383561644,365,0.5725755065630177
1994,4115.0,43.78630136986301,-49.0986301369863,365,0.9158691297574004
1995,5597.0,40.25479452054795,-50.706849315068496,365,1.360145808019441
1996,5266.0,42.52459016393443,-50.3688524590164,366,0.9408611756298016
1997,4622.0,44.989041095890414,-52.61643835616438,365,0.8777060387390809
1998,673.0,27.46301369863014,-64.91780821917808,365,0.14560796192124623
1999,4459.0,40.9041095890411,-47.463013698630135,365,6.6255572065378905
2000,6464.0,54.19125683060109,-28.994535519125684,366,1.4496523884278987
2001,5445.0,43.06301369863014,-50.30958904109589,365,0.8423576732673267
2002,3701.0,44.273972602739725,-52.70958904109589,365,0.6797061524334251
2003,3546.0,50.06849315068493,-44.391780821917806,365,0.9581194271818427
2004,4851.0,48.5655737704918,-40.15573770491803,366,1.368020304568528
2005,4845.0,58.917808219178085,-27.775342465753425,365,0.9987631416202845
2006,3209.0,53.55068493150685,-41.33424657534247,365,0.6623323013415893
2007,4414.0,53.635616438356166,-36.12054794520548,365,1.3755063882829541
2008,4075.0,48.39835164835165,-38.48076923076923,366,0.9231989125509742
2009,3024.0,50.94794520547945,-40.43013698630137,365,0.7420858895705521
2010,2805.0,35.347945205479455,-54.89315068493151,365,0.9275793650793651
2011,3708.0,59.175342465753424,-25.33150684931507,365,1.3219251336898397
2012,4013.0,38.61202185792349,-48.58743169398907,366,1.082254584681769
2013,3073.0,57.97527472527472,-39.0989010989011,365,0.7657612758534762
2014,3682.0,55.989041095890414,-27.92876712328767,365,1.1981776765375853
2015,4657.0,56.2027397260274,-25.273972602739725,365,1.2648017381857686
2016,4616.0,56.15300546448088,-28.43715846994536,366,0.9911960489585571
2017,2930.0,43.26027397260274,-40.57534246575342,365,0.6347487001733102
2018,3185.0,61.14010989010989,-34.90934065934066,365,1.0870307167235496
2019,3601.0,44.67123287671233,-45.68767123287671,365,1.1306122448979592
2020,4912.0,63.56284153005465,-23.49726775956284,366,1.364065537350736
