DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6643,196.95068493150688,110.43013698630136,365,1.0
1951,11493,191.1260273972603,108.9945205479452,365,1.7300918259822369
1952,7686,192.9754098360656,109.80874316939892,366,0.6687548942834769
1953,8120,194.4219178082192,114.15616438356165,365,1.0564663023679417
1954,7208,188.3452054794521,107.68493150684932,365,0.8876847290640394
1955,6935,194.52876712328768,115.7835616438356,365,0.9621254162042175
1956,9084,182.15027322404373,104.79234972677595,366,1.3098774333093006
1957,10830,189.2684931506849,114.4931506849315,365,1.1922060766182299
1958,8900,185.4082191780822,112.8986301369863,365,0.8217913204062789
1959,12104,190.23013698630135,116.9068493150685,365,1.36
1960,12018,183.27322404371583,110.48360655737704,366,0.9928949107732981
1961,8453,192.6931506849315,118.68767123287672,365,0.7033616242303212
1962,6622,184.6219178082192,109.92054794520548,365,0.7833905122441737
1963,8951,181.95342465753424,111.68493150684932,365,1.3517064331017818
1964,7629,190.672131147541,118.40710382513662,366,0.8523070048039325
1965,7432,184.43835616438355,106.43835616438356,365,0.9741774806658802
1966,10837,188.3232876712329,114.5013698630137,365,1.4581539289558665
1967,4124,193.63013698630135,116.61369863013698,365,0.3805481221740334
1968,11149,189.724043715847,112.19945355191255,366,2.703443258971872
1969,8073,188.17534246575343,110.4986301369863,365,0.7241008162167011
1970,5774,191.15616438356165,113.08493150684932,365,0.7152235847888022
1971,8399,190.9013698630137,112.9835616438356,365,1.4546241773467268
1972,10893,185.65027322404373,110.47814207650272,366,1.2969401119180854
1973,7110,192.93972602739728,115.8054794520548,365,0.6527127513081795
1974,7612,185.78630136986305,113.51506849315068,365,1.0706047819971871
1975,10244,187.13698630136983,115.85479452054794,365,1.345769837099317
1976,9386,185.551912568306,115.0136612021858,366,0.916243654822335
1977,9679,186.7780821917808,117.52328767123288,365,1.0312167057319412
1978,7953,186.4191780821918,115.24109589041096,365,0.8216757929538175
1979,12039,189.4958904109589,118.2,365,1.5137683892870615
1980,5380,183.844262295082,112.79234972677595,366,0.4468809701802475
1981,5514,190.2986301369863,117.44657534246576,365,1.024907063197026
1982,5332,196.87671232876716,125.17534246575345,365,0.9669931084512151
1983,6163,197.93698630136987,123.97808219178084,365,1.1558514628657164
1984,8378,185.3715846994536,112.40710382513662,366,1.359402888203797
1985,5513,188.64931506849317,119.95616438356164,365,0.6580329434232514
1986,5968,195.027397260274,124.73698630136988,365,1.0825321966261563
1987,9343,191.9808219178082,124.3890410958904,365,1.5655160857908847
1988,5520,197.6857923497268,125.55737704918032,366,0.5908166541795997
1989,4349,197.3095890410959,126.13972602739726,365,0.7878623188405797
1990,6522,199.6767123287671,125.11780821917807,365,1.4996550931248562
1991,8717,190.25753424657532,116.73698630136988,365,1.3365532045384851
1992,9800,194.1967213114754,121.83333333333331,366,1.1242399908225307
1993,9147,190.74520547945207,117.94794520547946,365,0.9333673469387755
1994,8615,198.1917808219178,127.4054794520548,365,0.9418388542691593
1995,7174,192.64931506849317,121.7041095890411,365,0.832733604178758
1996,10726,188.74590163934425,121.16666666666669,366,1.495121271257318
1997,7228,199.37808219178083,127.17260273972605,365,0.6738765616259557
1998,7584,196.67945205479447,120.51506849315068,365,1.0492529053680133
1999,8608,199.60821917808215,124.63835616438357,365,1.1350210970464134
2000,12120,198.8551912568306,125.72677595628416,366,1.407992565055762
2001,4218,201.6931506849315,124.8958904109589,365,0.348019801980198
2002,9506,198.6164383561644,125.87123287671233,365,2.2536747273589377
2003,4556,205.08767123287672,130.7123287671233,365,0.4792762465811067
2004,6384,197.9508196721312,123.19125683060108,366,1.4012291483757682
2005,6502,197.2219178082192,119.45205479452056,365,1.0184837092731829
2006,5202,205.73972602739727,128.1095890410959,365,0.8000615195324515
2007,3178,206.93972602739728,128.3041095890411,365,0.6109188773548635
2008,10325,193.63934426229508,129.10928961748633,366,3.248898678414097
2009,8431,199.13150684931503,133.05753424657533,365,0.8165617433414044
2010,9340,186.9945205479452,124.8082191780822,365,1.1078163918870834
2011,7238,199.56986301369864,135.75616438356164,365,0.7749464668094218
2012,8005,197.8879781420765,131.5792349726776,366,1.1059684995855208
2013,9890,192.32054794520548,128.13150684931506,365,1.235477826358526
2014,12664,201.0054794520548,137.04109589041096,365,1.2804853387259858
2015,6687,204.0,136.86849315068494,365,0.5280322173089071
2016,4841,200.38251366120215,135.07650273224044,366,0.7239419769702408
2017,4346,201.07945205479453,134.19452054794522,365,0.8977483990910968
2018,9262,203.93698630136987,140.86301369863014,365,2.131155085135757
2019,9910,204.827397260274,136.8082191780822,365,1.0699632908659036
2020,7157,202.5737704918033,137.80601092896174,366,0.7221997981836529
