DATE,PRCP,TMAX,TMIN,NROWS
1995,14129.0,142.5311203319502,60.534979423868315,245
1996,19586.0,96.46575342465754,20.013736263736263,366
1997,25214.0,114.73901098901099,39.175824175824175,365
1998,20829.0,118.3972602739726,38.19178082191781,365
1999,26128.0,101.51388888888889,31.385041551246537,365
2000,19852.0,102.75956284153006,27.991803278688526,366
2001,21308.0,84.96710526315789,18.00986842105263,304
2002,20678.0,108.97260273972603,33.45205479452055,365
2003,23566.0,111.67123287671232,36.37362637362637,365
2004,19579.0,134.03903903903904,44.294294294294296,335
2005,22663.0,124.4753086419753,44.411764705882355,337
2006,20195.0,116.1938202247191,33.1058495821727,365
2007,21260.0,102.00754716981132,26.21212121212121,277
2008,14929.0,98.79668049792531,22.053941908713693,245
2009,14097.0,112.75100401606426,25.120481927710845,252
2010,14734.0,119.58498023715416,36.10671936758893,257
2011,15184.0,96.24122807017544,26.09251101321586,236
2012,10891.0,98.10679611650485,25.898058252427184,218
2013,10780.0,118.94021739130434,36.60326086956522,198
2014,14419.0,111.16756756756757,28.62162162162162,198
2015,25041.0,133.8653846153846,49.92131147540984,331
2016,21950.0,131.39076923076922,44.69135802469136,351
2017,5877.0,16.944444444444443,-45.27777777777778,60
2018,1659.0,52.5,-6.206896551724138,35
2019,9532.0,46.73728813559322,-8.603603603603604,128
2020,24832.0,111.08910891089108,37.68115942028985,324
2021,27972.0,106.04575163398692,33.93115942028985,329
2022,20376.0,119.27835051546391,31.53846153846154,315
2023,14579.0,143.8709677419355,49.29545454545455,287
2024,1588.0,53.01470588235294,-32.14035087719298,74
