DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,-272.45454545454544,-343.3636363636364,11
1993,962.0,-1.2910798122065728,-91.77358490566037,213
1994,327.0,-110.68932038834951,-215.03883495145632,103
1995,1369.0,3.7232142857142856,-84.74660633484163,256
1996,726.0,-16.44267515923567,-113.9863481228669,324
1997,2156.0,10.13961038961039,-81.6858108108108,319
1998,1362.0,17.766233766233768,-68.1400651465798,310
1999,774.0,23.819935691318328,-68.93910256410257,365
2000,258.0,18.39344262295082,-74.91256830601093,366
2001,1374.0,23.573529411764707,-67.03235294117647,349
2002,2494.0,3.130311614730878,-92.44759206798867,365
2003,1386.0,-17.112676056338028,-116.63250883392226,334
2004,2327.0,5.163934426229508,-109.56830601092896,366
2005,4094.0,22.842105263157894,-83.96198830409357,365
2006,3071.0,46.47671232876712,-61.92032967032967,365
2007,2410.0,21.269121813031163,-86.88920454545455,365
2008,2971.0,19.715068493150685,-98.37534246575342,366
2009,2202.0,17.077134986225897,-90.16804407713498,363
2010,1890.0,48.06371191135734,-61.72299168975069,362
2011,2047.0,32.10220994475138,-81.92541436464089,362
2012,2054.0,38.19692307692308,-72.12101910828025,342
2013,1821.0,25.8121387283237,-88.68328445747801,356
2014,3101.0,-12.539473684210526,-131.08278145695365,305
2015,3988.0,34.174515235457065,-80.61707988980716,363
2016,3979.0,33.80294117647059,-66.56338028169014,361
2017,1960.0,22.622291021671828,-85.84084084084084,343
2018,2857.0,16.380165289256198,-90.3021978021978,365
2019,3215.0,19.875690607734807,-92.95580110497238,362
2020,3770.0,3.7262247838616713,-101.29106628242074,348
2021,3907.0,29.855524079320112,-81.79603399433428,364
2022,2447.0,-0.2152317880794702,-114.29139072847683,310
2023,2772.0,61.30990415335463,-49.61980830670927,319
2024,575.0,-71.5,-190.2450980392157,112
