DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,-72.15,-142.03389830508473,60
1993,4034.0,64.73480662983425,-49.379120879120876,364
1994,3658.0,71.8054794520548,-39.0521978021978,365
1995,0.0,62.443502824858754,-45.779661016949156,354
1996,7735.0,45.27635327635328,-63.00854700854701,351
1997,4992.0,58.69315068493151,-50.53168044077135,365
1998,3728.0,79.18131868131869,-40.355555555555554,365
1999,3509.0,68.4983388704319,-39.24315068493151,315
2000,2574.0,-103.04347826086956,-182.30434782608697,145
2001,2210.0,60.59452054794521,-55.461756373937675,365
2002,2702.0,48.11461318051576,-65.92857142857143,356
2003,4078.0,62.679452054794524,-57.37883008356546,365
2004,5110.0,68.04545454545455,-39.8680981595092,339
2005,4771.0,83.73559322033898,-24.108474576271185,296
2006,2690.0,73.18956043956044,-39.5972602739726,365
2007,4718.0,59.92307692307692,-43.62258953168044,364
2008,5019.0,57.800569800569804,-56.64102564102564,352
2009,3206.0,58.31893687707641,-54.11295681063123,301
2010,3186.0,73.7815699658703,-34.75945017182131,293
2011,4346.0,49.76338028169014,-55.387005649717516,355
2012,2904.0,62.38333333333333,-44.653521126760566,360
2013,4705.0,20.6734693877551,-58.732510288065846,332
2014,7376.0,65.28453038674033,-47.01381215469613,363
2015,10144.0,75.6536312849162,-33.41873278236915,363
2016,9432.0,77.91436464088397,-28.95054945054945,365
2017,6209.0,63.756373937677054,-46.675977653631286,359
2018,4913.0,77.77027027027027,-42.1986531986532,308
2019,718.0,84.43986254295532,-35.37241379310345,310
2020,2974.0,34.710344827586205,-66.41724137931034,292
2021,6957.0,77.2354570637119,-42.10803324099723,364
2022,3915.0,72.47025495750708,-47.36260623229462,364
2023,2311.0,75.1859649122807,-54.512280701754385,348
2024,1937.0,3.743362831858407,-103.34513274336283,119
