DATE,PRCP,TMAX,TMIN,NROWS
1991,1468.0,161.25988700564972,110.45604395604396,183
1992,10650.0,148.9794520547945,99.58843537414965,366
1993,8774.0,143.5406162464986,96.28089887640449,360
1994,6054.0,148.8876712328767,99.35068493150685,365
1995,1422.0,152.21369863013697,99.03313253012048,365
1996,1774.0,124.87725631768953,83.86549707602339,365
1997,6560.0,153.60333333333332,92.01524390243902,364
1998,7544.0,147.01388888888889,95.19722222222222,362
1999,15856.0,138.20505617977528,82.17231638418079,361
2000,9102.0,142.31578947368422,86.18696883852691,353
2001,10374.0,140.03287671232877,85.5303867403315,365
2002,2910.0,141.12166172106825,89.8179104477612,337
2003,464.0,85.47435897435898,44.01298701298701,79
2004,162.0,162.66532258064515,112.85483870967742,248
2005,11350.0,138.91232876712328,90.28767123287672,365
2006,14530.0,139.30447761194029,86.63013698630137,365
2007,17650.0,127.96694214876032,79.96694214876032,364
2008,11992.0,131.2574850299401,84.60479041916167,335
2009,7526.0,131.68523676880224,82.07520891364902,359
2010,9918.0,136.43801652892563,88.69337016574586,363
2011,9526.0,127.04829545454545,78.0965909090909,353
2012,0.0,130.06830601092895,82.02185792349727,366
2013,82.0,142.08211143695016,90.0112676056338,357
2014,11402.0,146.85714285714286,94.88461538461539,364
2015,11192.0,153.15642458100558,100.79224376731302,362
2016,11358.0,142.33698630136988,96.5792349726776,366
2017,10132.0,135.65459610027855,87.86944444444444,360
2018,11844.0,140.38028169014083,94.34550561797752,356
2019,9436.0,137.82093663911846,92.34159779614325,363
2020,13012.0,136.50692520775624,89.61772853185596,361
2021,16046.0,138.9587912087912,90.54395604395604,364
2022,10278.0,135.93956043956044,87.26373626373626,364
2023,11922.0,155.68370607028754,107.53993610223642,313
2024,1500.0,92.04651162790698,43.76744186046512,43
