DATE,PRCP,TMAX,TMIN,NROWS
1951,4110.0,156.06027397260274,32.59452054794521,365
1952,3711.0,152.97540983606558,34.904371584699454,366
1953,4545.0,155.54794520547946,36.75342465753425,365
1954,5809.0,139.68493150684932,34.47123287671233,365
1955,5238.0,153.03835616438357,38.69972451790633,365
1956,5663.0,146.39617486338798,31.48633879781421,366
1957,4851.0,149.07123287671232,33.69041095890411,365
1958,4413.0,148.81095890410958,39.95068493150685,365
1959,4947.0,148.42739726027398,37.31506849315068,365
1960,3913.0,157.6775956284153,38.666666666666664,366
1961,6669.0,149.06575342465754,42.11506849315069,365
1962,4843.0,150.86027397260273,32.07397260273972,365
1963,4236.0,150.64931506849314,32.9041095890411,365
1964,7445.0,133.98907103825135,38.904371584699454,366
1965,4819.0,155.95616438356166,33.78082191780822,365
1966,7398.0,157.3013698630137,37.63835616438356,365
1967,5903.0,135.12876712328767,29.323287671232876,365
1968,6154.0,144.21584699453553,30.617486338797814,366
1969,4509.0,154.0849315068493,30.706849315068492,365
1970,5422.0,149.96712328767123,32.487671232876714,365
1971,3185.0,157.07945205479453,33.43013698630137,365
1972,4049.0,151.57103825136613,30.58743169398907,366
1973,5632.0,158.2931506849315,38.15890410958904,365
1974,5152.0,145.14246575342466,33.6958904109589,365
1975,6735.0,139.19452054794522,38.38356164383562,365
1976,4874.0,142.16666666666666,28.9672131147541,366
1977,4677.0,153.26575342465753,35.56438356164384,365
1978,4642.0,152.9890410958904,36.989041095890414,365
1979,5069.0,159.6054794520548,37.16712328767123,365
1980,4755.0,152.172131147541,33.743169398907106,366
1981,6183.0,147.44109589041096,36.846575342465755,365
1982,3181.0,151.32876712328766,37.8,365
1983,6320.0,147.57808219178082,34.73972602739726,365
1984,5434.0,136.69398907103826,31.898907103825138,366
1985,5130.0,147.95890410958904,34.93698630136986,365
1986,3154.0,154.54794520547946,33.25753424657534,365
1987,4765.0,167.55068493150685,41.054794520547944,365
1988,4277.0,148.6120218579235,41.30601092896175,366
1989,5257.0,142.3945205479452,41.24931506849315,365
1990,6643.0,153.5945205479452,41.35068493150685,365
1991,2724.0,157.51780821917808,39.63013698630137,365
1992,5579.0,147.79234972677597,36.66120218579235,366
1993,4469.0,147.95890410958904,35.38630136986301,365
1994,5279.0,156.46027397260275,42.33972602739726,365
1995,4096.0,160.80547945205478,39.68493150684932,365
1996,6624.0,148.70218579234972,38.39890710382514,366
1997,3285.0,162.57808219178082,38.726027397260275,365
1998,5236.0,167.2876712328767,47.44931506849315,365
1999,4654.0,163.73150684931508,47.57534246575342,365
2000,3636.0,161.6448087431694,44.09016393442623,366
2001,5468.0,161.0082191780822,43.59178082191781,365
2002,5781.0,166.77534246575343,46.136986301369866,365
2003,6442.0,155.72054794520548,45.136986301369866,365
2004,4119.0,166.3087431693989,47.622950819672134,366
2005,4729.0,161.37808219178083,47.61917808219178,365
2006,4660.0,170.97260273972603,55.989041095890414,365
2007,3892.0,165.56986301369864,54.78904109589041,365
2008,3229.0,161.23224043715848,44.58196721311475,366
2009,3748.0,164.95890410958904,52.134246575342466,365
2010,6167.0,164.73698630136985,51.50410958904109,365
2011,5247.0,150.34246575342465,46.76164383561644,365
2012,4536.0,153.09562841530055,45.26502732240437,366
2013,7983.0,123.57068062827226,43.1991341991342,365
2014,6364.0,161.79944289693594,43.623931623931625,365
2015,5826.0,137.7579617834395,45.60251046025105,365
2016,5720.0,86.0,46.139830508474574,366
2017,7061.0,111.5,42.87083333333333,365
2018,12185.0,163.71428571428572,36.074561403508774,364
2019,8254.0,80.73611111111111,39.79282868525896,365
2020,7764.0,164.15934065934067,38.36338797814208,366
2021,5834.0,176.24722222222223,42.78888888888889,362
2022,3998.0,175.48055555555555,40.418282548476455,362
2023,5630.0,176.2478134110787,35.97667638483965,347
2024,5480.0,195.10211267605635,66.6280701754386,285
