DATE,PRCP,TMAX,TMIN,NROWS
1995,4570.0,131.73056994818654,-5.7560975609756095,193
1996,8183.0,98.14670658682634,-31.99044585987261,334
1997,7595.0,99.2233676975945,-38.12982456140351,334
1998,6593.0,125.04285714285714,-12.094285714285714,365
1999,10030.0,126.4017094017094,-19.18857142857143,365
2000,11828.0,112.27565982404693,-25.33724340175953,351
2001,7483.0,121.32080924855491,-15.979768786127167,357
2002,8879.0,115.12983425414365,-14.577348066298342,365
2003,10288.0,105.39010989010988,-32.043956043956044,365
2004,8868.0,104.96388888888889,-30.323119777158773,366
2005,8510.0,118.5467032967033,-20.818681318681318,365
2006,11142.0,121.38630136986302,-3.893150684931507,365
2007,8413.0,114.26592797783934,-23.246537396121884,365
2008,12267.0,109.83013698630137,-24.04931506849315,366
2009,10902.0,106.69505494505495,-22.231404958677686,365
2010,9819.0,116.81375358166189,-6.776504297994269,354
2011,8704.0,117.2038567493113,-0.6666666666666666,365
2012,6722.0,127.9366391184573,44.90987124463519,366
2013,9524.0,113.54335260115607,-12.13623188405797,365
2014,9650.0,103.13370473537604,-24.172701949860723,365
2015,8277.0,116.09803921568627,-19.741666666666667,363
2016,10303.0,123.65927977839335,-15.043715846994536,366
2017,10497.0,113.21246458923513,-9.777158774373259,359
2018,9785.0,112.21727019498607,-15.392265193370166,364
2019,9687.0,104.43333333333334,-31.022222222222222,361
2020,10253.0,119.64010989010988,-7.788461538461538,365
2021,9355.0,123.19613259668509,-4.430939226519337,362
2022,9685.0,116.61707988980716,-19.826446280991735,363
2023,8536.0,124.04132231404958,-4.220385674931129,363
2024,8112.0,130.17757009345794,-3.317757009345794,293
