DATE,PRCP,TMAX,TMIN,NROWS
1962,25590.0,,,365
1963,25710.0,,,365
1964,20410.0,,,366
1965,13780.0,307.62773722627736,250.8846153846154,365
1966,20820.0,304.3762376237624,248.45833333333334,365
1967,18690.0,303.16309012875536,243.73991031390133,365
1968,20630.0,302.0732600732601,240.98832684824902,366
1969,24150.0,307.600790513834,246.34444444444443,365
1970,24330.0,305.15533980582524,245.31645569620252,365
1971,12210.0,294.5,,335
1972,17110.0,,,366
1973,17760.0,311.4457831325301,216.7289719626168,365
1974,17330.0,,,365
1975,0.0,,,357
1976,9270.0,300.0,,366
1977,9870.0,,,365
1978,19500.0,289.27358490566036,227.90521327014218,365
1979,22060.0,292.1315068493151,222.18613138686132,365
1980,20600.0,289.18930041152265,221.40329218106996,366
1981,26340.0,291.9698630136986,243.4904109589041,365
1982,20140.0,286.4082191780822,238.57260273972602,365
1983,13720.0,293.0219178082192,261.9616438356164,365
1984,10529.0,287.14619883040933,249.38515901060072,357
1985,13355.0,289.0311418685121,249.0,365
1986,19590.0,287.1616438356164,254.9945205479452,365
1987,22000.0,294.0417910447761,258.9492537313433,365
1988,22710.0,297.6878787878788,251.73413897280966,366
1989,17670.0,274.87603305785126,249.44751381215468,365
1990,17300.0,265.3205479452055,248.53698630136986,365
1991,15820.0,267.7753424657534,252.34246575342465,365
1992,13760.0,248.38983050847457,249.57464788732395,366
1993,20620.0,230.91232876712328,254.38630136986302,365
1994,16010.0,292.3095890410959,257.23561643835615,365
1995,21460.0,299.9808219178082,254.24931506849316,365
1996,20030.0,295.120218579235,256.6775956284153,366
1997,13660.0,300.6191780821918,262.9205479452055,365
1998,20460.0,304.0876712328767,264.4109589041096,365
1999,24490.0,296.95575221238937,253.04424778761063,356
2000,8850.0,298.66336633663366,252.48474576271187,365
2001,14200.0,301.1877022653722,251.10591900311528,365
2002,13843.0,301.66990291262135,257.065625,365
2003,13290.0,303.00467289719626,258.327868852459,364
2004,7883.0,296.0617283950617,254.64102564102564,366
2005,14402.0,305.968253968254,258.46231155778895,364
2006,7518.0,299.96491228070175,257.46478873239437,364
2007,6953.0,305.35,259.2028985507246,328
2008,53.0,288.5,248.45454545454547,254
2009,18.0,296.0,259.0,365
2010,19216.0,302.2068965517241,253.86561264822134,365
2011,16036.0,300.121359223301,253.90774907749076,365
2012,15339.0,301.1063829787234,254.43032786885246,366
2013,13631.0,304.3733905579399,257.5375939849624,365
2014,15079.0,298.81159420289856,259.3488372093023,365
2015,10864.0,300.62626262626264,262.52107279693485,365
2016,13726.0,307.72,260.90513833992094,366
2017,17926.0,309.0,255.18584070796462,365
2018,11440.0,306.15,254.76146788990826,365
2019,7192.0,310.2463768115942,259.2654867256637,365
2020,8336.0,312.6732026143791,257.7962962962963,366
2021,1373.0,305.6,251.79166666666666,362
2022,20387.0,306.17241379310343,251.35802469135803,365
2023,16642.0,316.88,258.76106194690266,365
2024,12286.0,320.5,263.636815920398,292
