DATE,PRCP,TMAX,TMIN,NROWS
1987,3079.0,155.60416666666666,109.02083333333333,245
1988,7406.0,129.34426229508196,82.56830601092896,366
1989,7125.0,127.04109589041096,82.15068493150685,365
1990,8655.0,129.6831955922865,87.95890410958904,365
1991,9420.0,128.65753424657535,87.3972602739726,365
1992,4799.0,101.40495867768595,64.42148760330579,121
1996,6979.0,134.4746376811594,94.98188405797102,276
1997,11219.0,129.06849315068493,91.46575342465754,365
1998,10845.0,132.73972602739727,97.71232876712328,365
1999,8869.0,127.55988023952096,91.16766467065868,334
2000,7661.0,122.58904109589041,87.05479452054794,366
2001,8257.0,125.92032967032966,83.6986301369863,365
2002,8124.0,129.21917808219177,85.75342465753425,365
2003,7041.0,135.94328358208955,91.13731343283582,335
2004,10613.0,136.4071038251366,90.43715846994536,366
2005,10307.0,129.56164383561645,85.42465753424658,365
2006,11783.0,131.31506849315068,84.78082191780823,365
2007,8998.0,127.35616438356165,86.26027397260275,365
2008,4815.0,112.86831275720165,66.47736625514403,243
2009,7624.0,128.15625,80.0596590909091,354
2010,9780.0,130.83565459610028,91.76880222841226,359
2011,7515.0,129.81191222570533,90.01582278481013,344
2012,9515.0,125.06837606837607,86.25071225071225,351
2013,6569.0,129.3732590529248,91.23955431754875,359
2014,8898.0,136.0924369747899,93.17927170868347,357
2015,8007.0,144.1457142857143,93.03418803418803,352
2016,10593.0,138.64754098360655,94.20547945205479,366
2017,8904.0,131.68055555555554,85.65277777777777,360
2018,9627.0,135.97260273972603,91.77197802197803,365
2019,6437.0,133.43835616438355,87.16438356164383,365
2020,9608.0,138.06451612903226,92.17213114754098,366
2021,10449.0,151.38795986622074,89.76584022038567,365
2022,12284.0,132.19444444444446,83.20547945205479,365
2023,7435.0,141.4470588235294,99.33628318584071,365
2024,3589.0,93.26050420168067,51.71186440677966,119
