DATE,PRCP,TMAX,TMIN,NROWS
1975,0.0,247.07792207792207,176.05555555555554,208
1976,3085.0,252.60223048327137,181.48275862068965,330
1977,10466.0,257.29537366548044,185.65349544072947,348
1978,14118.0,251.11510791366908,182.9375,337
1979,12319.0,251.7110266159696,183.5064935064935,341
1980,8178.0,256.76229508196724,187.68115942028984,318
1981,10222.0,251.6535433070866,184.17543859649123,329
1982,5249.0,255.76,182.9090909090909,341
1983,258.0,262.76363636363635,191.46376811594203,119
1984,770.0,252.47297297297297,180.27941176470588,197
1985,1016.0,252.28787878787878,181.37735849056602,322
1986,496.0,253.3,181.18627450980392,174
1987,1557.0,259.8,185.30188679245282,90
1988,179.0,253.69117647058823,185.54545454545453,110
1989,483.0,255.1829268292683,182.0568181818182,126
1990,3482.0,259.27536231884056,186.33333333333334,267
1991,6907.0,261.7857142857143,186.20212765957447,326
1992,2788.0,259.38,185.09278350515464,283
1993,8245.0,256.52222222222224,187.03488372093022,290
1994,9701.0,256.45197740112997,186.14070351758795,325
1995,7668.0,255.40555555555557,185.8111111111111,345
1996,8695.0,253.6271186440678,184.7017543859649,353
1997,7322.0,263.34615384615387,189.79396984924622,329
1998,7664.0,261.51552795031057,191.19897959183675,337
1999,3465.0,252.46560846560845,180.92640692640694,327
2000,10656.0,252.01315789473685,182.292576419214,364
2001,8936.0,260.103734439834,185.51505016722408,361
2002,7946.0,264.4793388429752,188.0271186440678,364
2003,10562.0,264.5482233502538,188.44915254237287,349
2004,3641.0,257.44354838709677,185.08474576271186,223
2005,6438.0,257.9752475247525,187.1415525114155,355
2006,3929.0,257.33812949640287,186.34868421052633,340
2007,6278.0,259.6119402985075,185.62857142857143,339
2008,69.0,256.8888888888889,181.33333333333334,255
2009,0.0,256.5,172.0,365
2010,14615.0,262.2371134020619,186.44074074074075,365
2011,9444.0,258.2675438596491,181.52742616033754,364
2012,11821.0,266.4029304029304,183.7651515151515,366
2013,11647.0,262.7219730941704,187.73992673992674,365
2014,8826.0,264.1398305084746,188.05069124423963,365
2015,5634.0,275.295,189.0503597122302,365
2016,6068.0,273.54651162790697,187.56491228070175,366
2017,7172.0,275.07142857142856,185.02985074626866,365
2018,9174.0,276.1764705882353,184.6086956521739,365
2019,10766.0,281.25738396624473,188.29856115107913,365
2020,7059.0,280.1090909090909,189.97747747747746,365
2021,2134.0,268.2857142857143,185.32142857142858,360
2022,12466.0,267.2304347826087,181.84558823529412,365
2023,3539.0,279.4871794871795,190.3090909090909,365
2024,5774.0,287.6198830409357,195.0295566502463,291
