DATE,PRCP,TMAX,TMIN,NROWS
1990,504.0,-89.73333333333333,-207.66666666666666,31
1991,7172.0,79.88795518207283,-49.42253521126761,365
1992,8771.0,58.484848484848484,-60.069252077562325,366
1993,9767.0,62.737430167597765,-60.069637883008355,365
1994,8257.0,71.8941504178273,-46.796657381615596,365
1995,7731.0,66.85595567867036,-51.852367688022284,365
1996,8064.0,65.51532033426184,-54.860724233983284,366
1997,9372.0,68.2909604519774,-50.80281690140845,365
1998,7550.0,88.30578512396694,-28.383977900552487,365
1999,8570.0,91.8465909090909,-32.20338983050848,365
2000,6028.0,123.96694214876032,4.897119341563786,245
2001,9424.0,92.13498622589532,-27.251381215469614,365
2002,9015.0,72.97783933518005,-45.92286501377411,365
2003,9741.0,79.22096317280453,-43.563380281690144,365
2004,9320.0,71.04395604395604,-54.41428571428571,366
2005,7834.0,91.00828729281768,-37.40384615384615,365
2006,7998.0,93.71232876712328,-26.59722222222222,365
2008,6299.0,93.82971014492753,-27.162629757785467,289
2009,8343.0,70.70523415977961,-54.065934065934066,364
2010,7483.0,96.1041095890411,-24.410958904109588,365
2011,9016.0,84.91506849315068,-50.082191780821915,365
2012,8579.0,92.3972602739726,-29.983561643835618,366
2013,9563.0,66.59052924791087,-56.43055555555556,364
2014,10886.0,62.039106145251395,-66.08938547486034,362
2015,7903.0,82.68698060941828,-47.10526315789474,363
2016,9530.0,86.53314917127072,-36.78176795580111,366
2017,9368.0,81.58640226628896,-41.59604519774011,358
2018,8254.0,74.93093922651934,-56.187845303867405,365
2019,8672.0,68.54972375690608,-61.149584487534625,365
2020,8660.0,79.95879120879121,-39.532967032967036,366
2021,8096.0,94.3213296398892,-33.49030470914128,365
2022,10033.0,77.797783933518,-51.50969529085872,365
2023,6469.0,92.12676056338029,-37.28450704225352,362
2024,1853.0,-4.316239316239316,-125.0,119
