DATE,PRCP,TMAX,TMIN,NROWS
1975,7434.0,152.0521327014218,28.848167539267017,211
1976,16269.0,91.40983606557377,-22.095628415300546,366
1977,12361.0,97.06301369863014,-12.501369863013698,365
1978,13674.0,91.2931506849315,-16.320474777448073,365
1979,12227.0,101.48219178082192,-8.915068493150685,365
1980,9866.0,84.98633879781421,-23.707650273224044,366
1981,11954.0,100.38082191780822,-6.136986301369863,365
1982,10274.0,97.55068493150685,-20.315068493150687,365
1983,12925.0,102.21917808219177,-5.781767955801105,365
1984,11191.0,100.82191780821918,-12.475409836065573,366
1985,12359.0,90.31593406593407,-22.21606648199446,365
1986,12698.0,95.02762430939227,-19.37673130193906,365
1987,9585.0,97.82191780821918,-12.8954802259887,365
1988,10620.0,94.84972677595628,-15.126760563380282,366
1989,10167.0,88.73626373626374,-31.804407713498623,365
1990,14949.0,103.75482093663912,-9.491758241758241,365
1991,13278.0,102.36263736263736,-15.137362637362637,365
1992,10874.0,87.90983606557377,-22.205479452054796,366
1993,14114.0,92.42465753424658,-21.964285714285715,365
1994,11742.0,92.42222222222222,-15.875,365
1995,12527.0,104.67836257309942,-9.461077844311378,365
1996,9978.0,105.59744408945687,-3.5191082802547773,353
1997,9547.0,92.14501510574019,-20.798192771084338,360
1998,8708.0,114.01869158878505,6.724137931034483,362
1999,8845.0,107.92517006802721,-1.5,344
2000,9982.0,109.72789115646259,6.342281879194631,318
2001,6275.0,110.04559270516717,-4.95398773006135,357
2002,7276.0,101.25912408759125,-13.36231884057971,353
2003,10579.0,97.04950495049505,-9.46372239747634,357
2004,9106.0,100.82507288629738,-12.0,365
2005,9956.0,107.34375,-1.2073170731707317,365
2006,11264.0,114.82530120481928,10.186781609195402,365
2007,10469.0,109.7239263803681,-7.386706948640484,364
2008,9938.0,137.3501945525292,10.783132530120483,319
2009,12313.0,105.87774294670847,-19.314754098360655,365
2010,10541.0,123.23510971786834,9.446107784431138,365
2011,12638.0,121.1400651465798,-5.620915032679738,361
2012,8895.0,132.23778501628664,16.363636363636363,361
2013,10335.0,112.67006802721089,3.705501618122977,363
2014,8705.0,114.76833976833977,-2.8125,359
2015,7702.0,102.85714285714286,-25.61181434599156,363
2016,4570.0,161.22699386503066,49.96835443037975,242
2017,5417.0,162.32777777777778,47.91111111111111,180
2018,6845.0,87.13502109704642,-29.27848101265823,237
2019,9869.0,94.39520958083833,-21.323353293413174,334
2020,7257.0,128.026706231454,16.24925816023739,337
2021,5406.0,118.04109589041096,3.9669421487603307,365
2022,10063.0,113.57260273972602,-2.76986301369863,365
2023,1108.0,121.04444444444445,16.984126984126984,357
2024,0.0,7.011111111111111,-88.08888888888889,90
