DATE,PRCP,TMAX,TMIN,NROWS
1992,346.0,-18.57894736842105,-96.73684210526316,19
1993,12003.0,96.5327380952381,-3.4910714285714284,336
1994,6666.0,104.40990990990991,3.853881278538813,222
1995,3070.0,59.99130434782609,-29.716814159292035,117
1996,12772.0,94.18591549295775,2.008426966292135,358
1997,10438.0,86.43835616438356,-12.189041095890412,365
1998,11235.0,107.04657534246576,13.742465753424657,365
1999,10736.0,106.67127071823204,9.077348066298342,363
2000,10688.0,92.61475409836065,-0.3360655737704918,366
2001,8174.0,104.10277777777777,4.080555555555556,363
2002,9171.0,97.89181286549707,-2.0291545189504374,362
2003,11906.0,89.34065934065934,-7.90934065934066,365
2004,10667.0,91.05205479452054,-11.236263736263735,366
2005,9514.0,99.84109589041095,1.9095890410958904,365
2006,12132.0,106.41917808219178,15.668493150684931,365
2007,11530.0,96.22739726027397,-4.93972602739726,365
2008,13144.0,94.19125683060109,-1.4808743169398908,366
2009,11136.0,94.81593406593407,-2.4285714285714284,365
2010,9749.0,113.98904109589041,19.84109589041096,365
2011,11806.0,107.8475073313783,14.149122807017545,355
2012,9744.0,125.184375,16.226837060702877,345
2013,12398.0,96.60833333333333,-6.544198895027624,364
2014,12513.0,94.78236914600551,-12.837016574585636,364
2015,12575.0,99.23140495867769,-13.101928374655648,363
2016,13365.0,103.50415512465374,-1.4207650273224044,366
2017,12017.0,100.17613636363636,-4.4,360
2018,12274.0,96.24309392265194,-13.37190082644628,363
2019,12783.0,89.54120879120879,-18.947802197802197,364
2020,13387.0,106.14794520547945,-4.068493150684931,365
2021,9426.0,112.01436781609195,1.0258620689655173,348
2022,13054.0,103.68131868131869,-10.464285714285714,364
2023,12609.0,109.46978021978022,6.208791208791209,364
2024,2169.0,18.705882352941178,-80.53781512605042,119
