DATE,PRCP,TMAX,TMIN,NROWS
1984,0.0,,236.0,2
1985,0.0,,227.88888888888889,9
1986,64.0,,237.42857142857142,7
1987,28.0,319.6,231.6,5
1988,0.0,,236.0,1
1990,3129.0,312.48148148148147,233.93478260869566,49
1991,7316.0,319.29824561403507,235.2112676056338,79
1992,2528.0,316.0,230.3125,22
1993,5859.0,313.8181818181818,237.90740740740742,63
1994,4933.0,307.0571428571429,230.5,45
1995,4882.0,312.2291666666667,230.72131147540983,68
1996,8528.0,308.4313725490196,236.21176470588236,91
1997,4446.0,311.53333333333336,239.12244897959184,65
1998,1711.0,326.5833333333333,238.33333333333334,35
2000,71.0,,215.47826086956522,24
2001,796.0,,229.91666666666666,50
2002,660.0,328.0,236.21428571428572,29
2003,5885.0,304.5,233.64,54
2004,5193.0,314.0,230.86,144
2005,12818.0,325.125,237.69565217391303,206
2006,543.0,,235.0,6
2007,2351.0,,235.25,20
2008,20.0,,234.33333333333334,6
2009,0.0,,239.0,215
2010,27840.0,312.625,237.88333333333333,325
2011,31795.0,316.80555555555554,234.41035856573706,340
2012,29819.0,323.20081967213116,235.32698412698412,361
2013,33622.0,320.5578947368421,238.34013605442178,360
2015,22475.0,,245.66329966329965,360
2016,28687.0,327.5833333333333,243.69892473118279,366
2017,29119.0,317.0,238.5748031496063,363
2018,31432.0,322.11538461538464,240.01111111111112,357
2019,31392.0,319.8455284552846,241.8828125,364
2020,18975.0,319.14814814814815,242.2828282828283,274
2021,4049.0,312.72727272727275,239.79310344827587,148
2022,24310.0,316.18811881188117,234.98327759197323,362
2023,1582.0,319.1666666666667,243.4626334519573,365
2024,6478.0,331.3636363636364,246.22340425531914,291
