DATE,PRCP,TMAX,TMIN,NROWS
1965,1200.0,-28.295081967213115,-110.75409836065573,61
1966,11891.0,65.0931506849315,-16.482191780821918,365
1967,6310.0,55.395604395604394,-34.654794520547945,365
1968,8564.0,59.049180327868854,-30.814207650273225,366
1969,8160.0,66.32876712328768,-19.528767123287672,365
1970,9122.0,58.293150684931504,-32.846575342465755,365
1971,13190.0,57.172602739726024,-33.16986301369863,365
1972,10970.0,36.94794520547945,-58.175342465753424,366
1973,7701.0,61.46280991735537,-25.914835164835164,365
1974,5850.0,43.23102310231023,-48.88544891640867,343
1975,5696.0,131.0188679245283,17.34334763948498,269
1976,11312.0,81.11702127659575,-18.553571428571427,360
1977,8157.0,72.82352941176471,-26.410029498525073,354
1978,8470.0,55.10497237569061,-49.6536312849162,365
1979,9117.0,73.72477064220183,-15.256797583081571,351
1980,11681.0,62.48199445983379,-35.361111111111114,366
1981,11325.0,81.7485549132948,-9.291907514450868,357
1982,10089.0,51.80281690140845,-43.50847457627118,362
1983,14017.0,63.63509749303621,-26.285310734463277,365
1984,8795.0,58.33425414364641,-36.82692307692308,366
1985,8669.0,57.00557103064067,-36.773743016759774,363
1986,10441.0,53.822714681440445,-47.138888888888886,365
1987,11200.0,67.53481894150418,-24.37150837988827,365
1988,11392.0,62.254901960784316,-34.79050279329609,365
1989,9824.0,55.69467787114846,-46.559888579387184,364
1990,9739.0,54.24528301886792,-48.371757925072046,365
1991,10007.0,52.54360465116279,-59.89048991354467,365
1992,11168.0,52.44011976047904,-45.33742331288344,355
1993,11301.0,57.99689440993789,-37.75757575757576,362
1994,10195.0,74.4773519163763,-19.612676056338028,356
1995,9087.0,65.65982404692082,-28.450292397660817,365
1996,10194.0,67.95833333333333,-20.656424581005588,366
1997,7991.0,46.25153374233129,-48.43653250773994,335
1998,12307.0,70.40997229916897,-18.833333333333332,365
1999,11390.0,76.5819209039548,-17.050704225352113,364
2000,11291.0,65.00550964187327,-26.593406593406595,365
2001,10947.0,75.0415512465374,-20.89010989010989,365
2002,9707.0,57.27272727272727,-36.74033149171271,365
2003,11253.0,62.33425414364641,-33.19060773480663,365
2004,9180.0,62.95580110497237,-32.41046831955923,366
2005,11373.0,69.18282548476455,-24.380165289256198,365
2006,11543.0,79.01944444444445,-15.165745856353592,365
2007,9980.0,60.18105849582173,-38.68870523415978,365
2008,12533.0,64.72375690607734,-29.596685082872927,366
2009,8608.0,61.33620689655172,-27.681159420289855,363
2010,11529.0,87.69461077844312,6.047197640117994,365
2011,12805.0,68.12307692307692,-18.40432098765432,365
2012,11100.0,76.921875,-9.228486646884273,366
2013,11731.0,67.26708074534162,-18.857566765578635,364
2014,11215.0,66.73312883435582,-24.08955223880597,365
2015,10490.0,61.99074074074074,-23.165137614678898,362
2016,5680.0,94.35555555555555,-0.37117903930131,245
2017,5757.0,110.27777777777777,20.461111111111112,180
2018,7469.0,39.278481012658226,-58.58227848101266,237
2019,10442.0,57.99101796407186,-34.32934131736527,334
2020,9487.0,78.72106824925817,-11.997032640949556,337
2021,13751.0,82.72602739726027,-1.6986301369863013,365
2022,13036.0,69.55616438356165,-20.797260273972604,365
2023,9180.0,77.59452054794521,-8.227397260273973,365
2024,1926.0,-21.4,-117.22222222222223,90
