DATE,PRCP,TMAX,TMIN,NROWS
1973,457.0,306.1764705882353,202.12121212121212,60
1974,0.0,307.27272727272725,200.66666666666666,21
1975,0.0,295.0,184.44444444444446,23
1976,7042.0,307.58620689655174,201.6256157635468,282
1977,17272.0,306.5991902834008,206.0546875,307
1978,7512.0,309.33962264150944,205.1304347826087,149
1979,3960.0,299.6969696969697,206.28571428571428,93
1980,6438.0,305.46762589928056,206.95652173913044,178
1981,4915.0,309.73333333333335,210.26315789473685,107
1982,4638.0,308.7,209.08333333333334,42
1983,2150.0,303.43333333333334,204.91666666666666,57
1984,3437.0,304.6046511627907,204.14285714285714,118
1985,4650.0,306.36046511627904,209.88372093023256,113
1986,7645.0,304.5287356321839,210.31288343558282,219
1987,3189.0,314.8076923076923,218.04504504504504,157
1988,4848.0,308.63829787234044,217.42307692307693,62
1989,3636.0,307.8378378378378,211.30357142857142,66
1990,6582.0,302.0948275862069,212.22764227642276,174
1991,3205.0,302.22727272727275,213.38805970149255,87
1992,1910.0,289.4871794871795,202.32558139534885,54
1993,7283.0,295.7182320441989,207.31351351351353,248
1994,5220.0,308.6818181818182,211.92592592592592,207
1995,7090.0,309.26143790849676,211.5958904109589,180
1996,11042.0,305.90277777777777,209.65277777777777,259
1997,4099.0,328.17164179104475,210.0078125,146
1998,4035.0,316.9375,202.5530303030303,183
1999,1738.0,316.45384615384614,194.83969465648855,153
2000,2808.0,313.6190476190476,194.0441176470588,75
2001,7396.0,309.50666666666666,197.69078947368422,161
2002,2124.0,329.38709677419354,201.59677419354838,63
2003,371.0,318.95,221.47368421052633,21
2007,5871.0,314.13513513513516,216.92957746478874,77
2008,5462.0,315.50704225352115,212.8465909090909,277
2009,5080.0,315.1067961165049,217.15420560747663,251
2010,8532.0,330.3953488372093,222.4,334
2011,12571.0,319.5833333333333,211.2287234042553,220
2012,12226.0,323.1111111111111,213.23529411764707,329
2013,10786.0,317.55555555555554,219.77292576419214,365
2014,8901.0,318.93835616438355,220.86026200873363,354
2015,9801.0,321.612582781457,216.90123456790124,360
2016,11782.0,322.96,223.2701612903226,357
2017,15277.0,320.6149068322981,222.96885813148788,364
2018,9134.0,323.67782426778246,220.64642857142857,364
2019,8863.0,325.3333333333333,220.98850574712642,332
2020,8252.0,317.1666666666667,223.79666666666665,360
2021,8499.0,318.3333333333333,223.03649635036496,324
2022,9354.0,316.48854961832063,218.77627118644068,322
2023,6698.0,322.54418604651164,223.28853754940712,285
2024,4306.0,344.8333333333333,229.27807486631016,216
