DATE,PRCP,TMAX,TMIN,NROWS
1993,98.0,65.5,21.083333333333332,12
1994,0.0,-133.0,-186.0,1
1995,0.0,-50.791666666666664,-92.66666666666667,24
1996,2748.0,43.932721712538225,-10.176470588235293,327
1997,0.0,54.68731563421829,-5.002985074626865,339
1998,0.0,78.74257425742574,22.13,303
2000,356.0,84.73741007194245,24.8731884057971,279
2001,2278.0,69.15428571428572,10.420749279538905,350
2002,3254.0,61.611111111111114,-0.13744075829383887,268
2003,772.0,,,40
2004,3389.0,70.32558139534883,12.507462686567164,135
2005,10527.0,56.94929577464789,-0.6779661016949152,355
2006,4732.0,65.52100840336135,9.823529411764707,358
2007,4277.0,60.18390804597701,-3.822349570200573,349
2008,4855.0,70.21904761904761,12.980952380952381,275
2009,6072.0,88.16176470588235,12.720588235294118,215
2010,2160.0,78.56495468277946,18.323262839879153,331
2011,0.0,64.60941828254848,6.861495844875346,361
2012,0.0,71.06371191135734,9.204986149584487,361
2013,1926.0,56.4593837535014,-3.708683473389356,357
2014,5184.0,61.91899441340782,-1.145658263305322,358
2015,3736.0,62.16343490304709,-1.643646408839779,362
2016,5668.0,69.15934065934066,6.366120218579235,366
2017,5264.0,65.86629526462396,2.584958217270195,360
2018,3868.0,61.33426183844011,-3.0359116022099446,362
2019,5034.0,60.8027397260274,-2.2054794520547945,365
2020,488.0,70.3956043956044,8.228021978021978,364
2021,1326.0,74.91988950276243,15.497237569060774,362
2022,4302.0,68.56318681318682,4.9532967032967035,364
2023,5000.0,76.51506849315068,20.350684931506848,365
2024,182.0,7.436974789915967,-49.67226890756302,119
