DATE,PRCP,TMAX,TMIN,NROWS
1950,15506.0,335.32440476190476,212.6904761904762,336
1951,21989.0,311.5561643835616,208.9808219178082,365
1952,16551.0,308.60382513661204,207.2513661202186,366
1953,16718.0,308.4849315068493,206.06027397260274,365
1954,17198.0,302.4696132596685,203.94751381215468,365
1955,15909.0,302.6191780821918,203.93698630136987,365
1956,12940.0,304.5027322404372,204.86338797814207,366
1957,16143.0,306.75616438356167,208.6931506849315,365
1958,12420.0,309.93698630136987,207.71506849315068,365
1959,6881.0,311.26490066225165,211.71523178807948,151
1960,16364.0,303.9387186629526,205.4958217270195,366
1961,20548.0,300.590027700831,204.8038674033149,365
1962,20981.0,300.05205479452053,208.76986301369863,365
1963,20891.0,300.1972602739726,209.83835616438355,365
1964,18922.0,303.3306010928962,207.12568306010928,366
1965,12515.0,309.59695817490496,207.12167300380227,265
1967,18102.0,308.33972602739726,207.75,365
1968,19816.0,310.23835616438356,209.03571428571428,365
1969,19821.0,309.9178082191781,212.986301369863,365
1970,20414.0,310.33972602739726,212.63561643835615,365
1971,18246.0,311.23835616438356,207.6904109589041,365
1972,14584.0,311.78142076502735,210.0655737704918,366
1973,15987.0,315.4876712328767,214.6986301369863,365
1974,14380.0,311.57440476190476,207.9641791044776,336
1975,18758.0,309.84065934065933,208.9945054945055,365
1976,20752.0,308.42896174863387,207.35245901639345,366
1977,19557.0,312.0876712328767,212.47671232876712,365
1978,14894.0,313.24383561643833,210.24383561643836,365
1979,19550.0,312.0986301369863,211.70958904109588,365
1980,12702.0,311.7896174863388,211.53551912568307,366
1981,9293.0,310.4733727810651,212.11764705882354,250
1982,19185.0,308.85795454545456,211.20967741935485,263
1983,5381.0,319.556338028169,213.8258064516129,180
1984,1815.0,320.6,214.71428571428572,29
1985,4031.0,305.76271186440675,207.0952380952381,83
1986,9153.0,311.4968152866242,208.12582781456953,196
1987,1788.0,317.6896551724138,217.9016393442623,74
1988,1205.0,304.6666666666667,213.05263157894737,46
1989,1569.0,322.73333333333335,211.46428571428572,37
1990,996.0,317.89473684210526,204.9,28
1991,1278.0,311.44736842105266,203.68085106382978,64
1992,2949.0,303.1212121212121,207.58333333333334,51
1993,4394.0,309.0,209.12745098039215,135
1994,792.0,311.98275862068965,212.96,67
2001,200.0,325.6666666666667,216.66666666666666,3
2002,3.0,331.6666666666667,223.0,3
2006,0.0,,,1
2009,0.0,,,6
2011,1739.0,310.90909090909093,212.0,42
2012,3625.0,315.2906976744186,,130
2013,2518.0,324.30927835051546,,149
2014,7596.0,322.9950248756219,216.0650406504065,283
2015,7001.0,324.95454545454544,218.57364341085272,317
2016,10567.0,330.16,220.18928571428572,338
2017,10627.0,323.3611111111111,217.1705685618729,338
2018,6975.0,324.3414634146341,214.2484076433121,335
2019,6221.0,312.57142857142856,,188
2020,11186.0,326.64864864864865,,293
2021,6918.0,326.37254901960785,,178
2022,4188.0,322.9,,113
2023,3784.0,326.2155172413793,,155
2024,3333.0,339.20512820512823,,150
