DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,-53.94444444444444,-141.33333333333334,18
1993,3715.0,115.25906735751295,-9.015625,193
1994,1300.0,42.89873417721519,-21.417721518987342,79
1995,4066.0,111.06116207951071,-1.7576687116564418,329
1996,5126.0,93.64431486880467,-26.224242424242423,344
1997,7020.0,106.55068493150685,-7.622589531680441,365
1998,3386.0,127.18356164383562,6.030470914127424,365
1999,4926.0,110.04109589041096,-5.777472527472527,365
2000,6636.0,102.35245901639344,-15.327635327635328,366
2001,6616.0,107.3232044198895,-17.522346368715084,365
2002,5444.0,105.6,-19.07123287671233,365
2003,5518.0,113.94794520547946,-10.702479338842975,365
2004,5052.0,113.19398907103825,-4.81043956043956,366
2005,6498.0,105.0,-12.046961325966851,365
2006,4764.0,118.88493150684931,-7.794520547945205,365
2007,5844.0,106.49450549450549,-16.34710743801653,364
2008,4070.0,102.71900826446281,-23.548209366391184,363
2009,4348.0,107.73480662983425,-27.383977900552487,362
2010,4670.0,115.74380165289256,-4.377410468319559,363
2011,6150.0,98.62985074626866,-17.2,335
2012,5694.0,106.35393258426966,-10.855907780979827,356
2013,3950.0,112.91412742382272,-1.3333333333333333,361
2014,6522.0,106.51523545706371,-13.177285318559557,361
2015,4176.0,120.61666666666666,0.1763085399449036,363
2016,8016.0,114.78272980501393,5.425824175824176,365
2017,8481.0,105.16806722689076,-16.788888888888888,360
2018,9331.0,105.75139664804469,-12.777158774373259,362
2019,7849.0,102.83565459610028,-19.39275766016713,362
2020,10023.0,99.74585635359117,-12.701657458563536,364
2021,9836.0,107.98895027624309,-8.099447513812155,363
2022,9099.0,105.38227146814404,-12.35180055401662,365
2023,8064.0,130.1625344352617,1.462809917355372,365
2024,3288.0,44.554621848739494,-62.26890756302521,119
