DATE,PRCP,TMAX,TMIN,NROWS
1973,13818.0,167.92207792207793,45.59440559440559,241
1974,23723.0,176.53333333333333,48.84146341463415,304
1975,28586.0,163.44262295081967,57.09497206703911,296
1982,0.0,176.0,59.0,1
1983,0.0,,97.0,2
1984,474.0,211.76923076923077,80.76,32
1985,973.0,204.34375,67.02898550724638,93
1986,7229.0,180.66037735849056,58.68341708542714,243
1987,4850.0,190.86363636363637,68.75,187
1988,860.0,202.925,75.71929824561404,116
1989,440.0,245.5,94.61904761904762,37
1990,244.0,237.66666666666666,100.0,36
2000,10795.0,154.36363636363637,50.61538461538461,264
2001,11363.0,159.95757575757577,53.723636363636366,299
2002,6998.0,124.65217391304348,53.77777777777778,154
2003,333.0,,77.61904761904762,23
2004,10471.0,,59.91240875912409,290
2005,13171.0,150.0,59.542586750788644,323
2006,12731.0,149.22222222222223,59.174721189591075,277
2007,7949.0,183.01639344262296,60.51624548736462,319
2008,5535.0,202.23232323232324,71.42690058479532,261
2009,1054.0,,85.75641025641026,83
2010,1077.0,157.2,78.27118644067797,75
2011,2026.0,202.5,55.16,106
2012,3344.0,199.0,70.695,209
2013,2348.0,155.0,72.37755102040816,209
2014,4123.0,197.42857142857142,66.63366336633663,215
2015,9873.0,239.0,61.411960132890364,311
2016,0.0,150.0,83.25,4
2017,69.0,220.0,126.0,1
2018,1973.0,207.0,69.59770114942529,94
2019,2457.0,154.15384615384616,67.03645833333333,206
2020,10573.0,152.22641509433961,59.714285714285715,340
2021,5081.0,176.27118644067798,65.0595744680851,347
2022,5605.0,178.2012195121951,54.21705426356589,358
2023,2373.0,174.75280898876406,57.99476439790576,362
2024,2665.0,154.0420168067227,47.99038461538461,282
