DATE,PRCP,TMAX,TMIN,NROWS
1961,0.0,331.70212765957444,179.0377906976744,365
1962,0.0,325.1637168141593,183.63352272727272,365
1963,0.0,328.68939393939394,182.08100558659217,365
1964,9561.0,312.9483394833948,179.11864406779662,366
1965,11785.0,304.35664335664336,175.05521472392638,362
1966,0.0,304.55555555555554,179.57788944723617,314
1967,0.0,300.630303030303,180.17857142857142,358
1968,0.0,299.6455696202532,180.46987951807228,363
1969,0.0,306.03846153846155,184.28813559322035,363
1970,0.0,311.33870967741933,180.26666666666668,350
1971,0.0,299.14285714285717,180.33333333333334,40
1972,4440.0,,,184
1973,8100.0,300.32608695652175,183.96694214876032,365
1974,10440.0,293.59550561797755,178.10408921933086,365
1975,12040.0,288.50961538461536,179.3661971830986,365
1976,8680.0,294.09562841530055,181.23224043715848,366
1977,7630.0,296.3095890410959,183.46027397260275,365
1978,9790.0,294.2109589041096,184.21917808219177,365
1979,8930.0,294.16712328767125,155.83835616438355,365
1980,7900.0,299.22677595628414,188.5737704918033,366
1981,11810.0,292.1616438356164,185.2219178082192,365
1982,10250.0,291.52054794520546,187.47671232876712,365
1983,6260.0,300.22739726027396,177.15342465753426,365
1984,9880.0,286.6803278688525,183.72131147540983,366
1985,8710.0,291.4219178082192,187.3123287671233,365
1986,6829.0,291.9372937293729,185.7626582278481,365
1987,8850.0,300.9065420560748,194.02314814814815,365
1988,9550.0,286.4,190.67708333333334,365
1989,7730.0,261.06470588235294,168.39766081871346,365
1990,7330.0,285.3255813953488,182.7543352601156,365
1991,7500.0,260.53779069767444,163.7342857142857,365
1992,6170.0,288.314447592068,180.06232294617564,366
1993,8940.0,288.05479452054794,179.4931506849315,365
1994,9860.0,288.8821917808219,177.3232876712329,365
1995,6950.0,275.8235294117647,163.8612716763006,365
1996,7110.0,293.12841530054646,183.35792349726776,366
1997,8010.0,305.84657534246577,189.21369863013697,365
1998,9530.0,305.2,193.05479452054794,365
1999,4485.0,293.2152466367713,185.06222222222223,357
2000,5672.0,296.88262910798124,183.39583333333334,365
2001,4053.0,308.48148148148147,186.26126126126127,365
2002,3973.0,310.06542056074767,188.29951690821255,365
2003,4104.0,306.25555555555553,188.90322580645162,364
2004,3226.0,305.21505376344084,188.71666666666667,366
2005,5131.0,306.3164556962025,189.9796954314721,365
2006,3226.0,305.17699115044246,189.20394736842104,365
2007,4685.0,301.064,188.49489795918367,365
2008,351.0,298.30434782608694,185.72727272727272,366
2009,0.0,301.3333333333333,192.0,365
2010,9329.0,306.00584795321635,194.1081081081081,365
2011,8568.0,305.2361111111111,188.54961832061068,365
2012,6944.0,310.85067873303166,189.22433460076044,366
2014,7621.0,316.3563829787234,195.09302325581396,365
2015,3505.0,323.8841463414634,192.94247787610618,365
2016,4528.0,308.7037037037037,194.62025316455697,366
2017,3957.0,315.22222222222223,190.6039603960396,365
2018,3448.0,314.875,190.02966101694915,365
2019,7006.0,320.44086021505376,191.3501945525292,365
2020,3926.0,323.111801242236,193.70114942528735,366
2021,594.0,297.05555555555554,193.5,362
2022,5486.0,300.70754716981133,189.02,365
2023,346.0,315.0,192.88301886792453,365
2024,3029.0,323.7142857142857,197.46766169154228,291
