DATE,PRCP,TMAX,TMIN,NROWS
1964,0.0,150.0,47.55555555555556,18
1965,0.0,153.19298245614036,60.60215053763441,114
1966,0.0,153.52272727272728,55.54430379746835,114
1967,0.0,,59.93333333333333,22
1968,0.0,,,11
1969,0.0,,60.38461538461539,37
1970,0.0,,54.888888888888886,26
1971,0.0,,78.0,3
1973,1915.0,162.7659574468085,67.47252747252747,107
1974,4246.0,165.9090909090909,62.16216216216216,135
1975,181.0,151.74193548387098,60.79545454545455,229
1976,2580.0,154.76683937823833,60.198412698412696,306
1977,5902.0,157.23502304147465,61.94945848375451,309
1978,6584.0,169.45454545454547,59.09398496240601,306
1979,5316.0,220.0,60.042735042735046,262
1980,5434.0,,54.9468085106383,198
1981,3327.0,,49.74683544303797,171
1982,836.0,,51.401015228426395,325
1983,11.0,,63.77777777777778,60
1984,30.0,164.8,58.75,25
1985,60.0,166.1818181818182,55.25714285714286,44
1986,0.0,154.66666666666666,63.09090909090909,26
1987,0.0,,68.0,3
1988,0.0,,69.0,2
1990,704.0,146.0,61.18867924528302,58
1991,764.0,,60.2463768115942,72
1992,51.0,,53.8,33
1993,951.0,,60.92727272727273,120
1994,2589.0,,59.70786516853933,92
1995,986.0,,59.36923076923077,67
1996,1122.0,,57.5,87
1997,2264.0,256.0,58.18072289156626,88
1998,1860.0,,57.28235294117647,86
1999,1260.0,,51.06741573033708,92
2000,4268.0,,55.693251533742334,179
2001,3367.0,,55.3903743315508,191
2002,3685.0,,61.46192893401015,206
2003,2555.0,,58.6094674556213,172
2004,2522.0,,55.92727272727273,151
2005,3968.0,155.0,54.526315789473685,268
2006,1436.0,,54.37662337662338,87
2007,1218.0,,60.776119402985074,67
2008,61.0,,61.142857142857146,7
2009,86.0,,53.0,210
2010,7802.0,,60.257839721254356,331
2011,7398.0,,61.456043956043956,336
2012,7240.0,153.0,58.56112852664577,362
2013,8089.0,155.66666666666666,62.70245398773006,358
2014,8466.0,172.0,63.5,336
2015,5382.0,,66.37581699346406,360
2016,6655.0,,67.34029850746269,366
2017,9720.0,,62.29780564263323,362
2018,7646.0,156.0,63.1280487804878,359
2019,8826.0,156.0,65.26268656716418,364
2020,3071.0,190.0,65.61616161616162,273
2021,972.0,,79.37931034482759,88
2022,6713.0,193.0,58.43174603174603,365
2023,3584.0,170.33333333333334,65.55722891566265,364
2024,1372.0,152.0,62.969811320754715,290
