DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,-106.46428571428571,-216.89285714285714,28
1993,3144.0,85.92035398230088,-41.69822485207101,341
1994,2326.0,90.1890243902439,-37.926829268292686,329
1995,4878.0,96.87974683544304,-21.747603833865814,350
1996,2392.0,66.87704918032787,-53.80327868852459,366
1997,1712.0,102.05555555555556,-29.872222222222224,364
1998,2360.0,107.03682719546742,-13.525568181818182,364
1999,3144.0,104.48219178082192,-16.96712328767123,365
2000,3838.0,92.97540983606558,-30.650273224043715,366
2001,2598.0,104.02739726027397,-25.671232876712327,365
2002,3480.0,89.67945205479452,-31.616438356164384,365
2003,1966.0,98.47945205479452,-33.915068493150685,365
2004,3614.0,89.65300546448087,-31.360655737704917,366
2005,3752.0,100.35890410958905,-22.893150684931506,365
2006,3042.0,116.3956043956044,-24.816860465116278,365
2007,3032.0,106.94794520547946,-23.2986301369863,365
2008,3484.0,97.88524590163935,-39.71311475409836,366
2009,2412.0,82.18082191780822,-44.31232876712329,365
2010,5066.0,93.62534435261708,-18.859504132231404,363
2011,4826.0,96.33055555555555,-20.155555555555555,360
2012,3462.0,109.25490196078431,-18.725490196078432,357
2013,2484.0,80.61813186813187,-43.994505494505496,364
2014,4112.0,85.23822714681441,-39.22160664819945,363
2015,2922.0,115.03611111111111,-19.666666666666668,363
2016,4007.0,117.31232876712329,-8.672131147540984,366
2017,1714.0,111.24929971988796,-23.941666666666666,360
2018,3412.0,91.45277777777778,-40.282967032967036,365
2019,3892.0,84.1994459833795,-41.61218836565097,362
2020,2363.0,109.23756906077348,-26.494475138121548,364
2021,3048.0,115.0828729281768,-24.41160220994475,363
2022,3581.0,87.70670391061452,-39.26536312849162,359
2023,1688.0,104.88300835654596,-23.011142061281337,360
2024,336.0,-1.9152542372881356,-111.37288135593221,118
