DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,-8.131147540983607,-82.09836065573771,61
1993,2538.0,123.37534246575342,-4.406077348066298,365
1994,0.0,141.13031161473089,5.673352435530086,354
1995,1238.0,136.35608308605342,6.274096385542169,339
1996,1544.0,111.74863387978142,-17.55191256830601,366
1997,1964.0,127.41917808219178,3.8,365
1998,1442.0,143.23287671232876,11.75068493150685,365
1999,24.0,86.74561403508773,-36.25118483412322,249
2000,1876.0,128.56830601092895,-10.868493150684932,366
2001,670.0,143.4931506849315,-6.669421487603306,365
2002,1256.0,138.43013698630136,-4.332417582417582,365
2003,1646.0,137.26027397260273,2.9315068493150687,365
2004,2132.0,139.36338797814207,12.224043715846994,366
2005,1507.0,131.2986301369863,-1.9423076923076923,365
2006,870.0,139.2876712328767,1.1972602739726028,365
2007,1376.0,128.47237569060775,-3.556473829201102,363
2008,832.0,121.84065934065934,-11.68131868131868,366
2009,2236.0,131.11267605633802,-6.16056338028169,356
2010,0.0,130.56424581005587,4.220670391061453,358
2011,2302.0,122.01381215469613,-8.193905817174516,362
2012,1424.0,130.5184135977337,-1.3361823361823362,355
2013,3327.0,130.8457300275482,2.81267217630854,364
2014,3244.0,133.14325068870522,2.0330578512396693,365
2015,3468.0,146.4958217270195,13.470914127423823,362
2016,3631.0,137.2589531680441,5.967213114754099,366
2017,3231.0,128.48314606741573,-9.03342618384401,360
2018,3018.0,131.62290502793297,3.7694444444444444,362
2019,2719.0,124.89531680440771,-4.1707988980716255,363
2020,3622.0,129.98066298342542,-1.171270718232044,364
2021,3490.0,133.82044198895028,-3.5607734806629834,362
2022,3120.0,127.42424242424242,-7.071625344352617,363
2023,2314.0,139.86426592797784,9.501385041551247,361
2024,891.0,55.10434782608696,-51.69565217391305,115
