DATE,PRCP,TMAX,TMIN,NROWS
1993,1844.0,73.54901960784314,-13.46,102
1994,7227.0,129.0548523206751,31.987179487179485,237
1995,3329.0,112.02222222222223,10.988732394366197,360
1996,5242.0,109.61281337047353,16.30532212885154,359
1997,10726.0,106.37808219178082,5.8273972602739725,365
1998,6497.0,135.2507204610951,37.30724637681159,347
1999,8207.0,126.01095890410959,24.934246575342467,365
2000,9801.0,104.72802197802197,12.157894736842104,364
2001,6549.0,122.07627118644068,19.926136363636363,356
2002,7158.0,117.05882352941177,19.901408450704224,358
2003,12934.0,93.43827160493827,-1.170807453416149,325
2004,10547.0,104.13373860182371,2.9541284403669725,331
2005,10303.0,118.98891966759003,18.562146892655367,363
2006,7800.0,123.30038022813689,33.03861003861004,264
2007,5911.0,111.27428571428571,12.782234957020057,350
2008,9790.0,115.19125683060109,14.434426229508198,366
2009,9192.0,109.88219178082191,14.786301369863013,365
2010,10662.0,126.9887323943662,37.01690140845071,355
2011,9665.0,115.55232558139535,22.51453488372093,344
2012,7401.0,130.60881542699724,30.509641873278238,363
2013,7930.0,114.81111111111112,20.43854748603352,363
2014,8742.0,108.08310249307479,16.301939058171744,361
2015,8896.0,117.77839335180056,16.56353591160221,363
2016,9390.0,127.86703601108033,26.662087912087912,366
2017,10435.0,120.01412429378531,27.304469273743017,360
2018,8782.0,115.55027932960894,20.87150837988827,360
2019,3835.0,109.15068493150685,12.586301369863014,365
2020,5916.0,127.4532967032967,28.67032967032967,364
2021,7324.0,130.04419889502762,34.146408839779006,362
2022,10696.0,123.25619834710744,21.041322314049587,363
2023,10224.0,126.90304709141274,35.6398891966759,361
2024,3053.0,41.46218487394958,-46.285714285714285,119
