DATE,PRCP,TMAX,TMIN,NROWS
1992,20.0,49.0,-5.0,5
1993,6934.0,158.4367816091954,64.3699421965318,174
1994,5425.0,111.29473684210527,41.37894736842105,95
1995,14701.0,144.16363636363636,50.91481481481482,300
1996,14716.0,134.31195335276968,45.789940828402365,347
1997,20796.0,136.29479768786126,55.739644970414204,347
1998,17576.0,156.48082595870207,60.47305389221557,344
1999,20692.0,138.425,43.777464788732395,361
2000,13294.0,139.08516483516485,46.40495867768595,364
2001,11680.0,139.3659217877095,47.63739376770538,358
2002,14956.0,156.28034682080926,48.774566473988436,353
2003,20734.0,146.30422535211267,42.31137724550898,364
2004,15594.0,156.63934426229508,54.45355191256831,366
2005,18502.0,150.3434065934066,52.79120879120879,365
2006,21928.0,149.62362637362637,41.54246575342466,365
2007,20980.0,132.33608815426996,45.57575757575758,363
2008,12590.0,135.3213296398892,36.4404432132964,361
2009,20332.0,143.70604395604394,34.782967032967036,364
2010,26264.0,145.9917355371901,49.18232044198895,363
2011,19126.0,130.09641873278238,40.28650137741047,363
2012,20162.0,140.13387978142077,40.85205479452055,366
2013,10410.0,146.12849162011173,48.47042253521127,358
2014,17178.0,156.35549132947978,53.77167630057804,346
2015,10508.0,166.64804469273744,54.74301675977654,358
2016,21480.0,154.90304709141273,54.34065934065934,366
2017,18528.0,151.56571428571428,40.78212290502793,360
2018,19541.0,156.03438395415472,47.717514124293785,356
2019,13039.0,152.7465564738292,43.84297520661157,363
2020,18593.0,149.46132596685084,48.53591160220994,363
2021,18995.0,150.55337078651687,46.03089887640449,358
2022,13970.0,148.7888888888889,41.12777777777778,360
2023,15346.0,160.11878453038673,49.68508287292818,362
2024,6869.0,93.47863247863248,6.547008547008547,119
