DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,206.0353982300885,57.47133757961783,181
1958,0.0,222.04181184668988,65.54237288135593,364
1963,140.0,252.8181818181818,101.15789473684211,22
1964,585.0,191.52777777777777,48.672413793103445,60
1965,703.0,197.7173913043478,71.77049180327869,69
1966,3372.0,176.89333333333335,50.84761904761905,124
1967,3709.0,190.4817518248175,51.91005291005291,203
1968,3171.0,211.5,57.77647058823529,285
1973,18567.0,195.32467532467533,52.357723577235774,208
1974,9240.0,217.2058823529412,59.75409836065574,239
1975,12780.0,198.2905982905983,52.01117318435754,267
1982,0.0,,,1
1983,180.0,190.0,75.33333333333333,3
1984,493.0,248.25,89.05405405405405,96
1985,1521.0,246.22,80.85148514851485,299
1986,10083.0,223.03389830508473,76.57740585774059,362
1987,2878.0,228.4561403508772,85.94701986754967,326
1988,140.0,249.57777777777778,96.51851851851852,160
1989,89.0,298.8,112.9375,45
1990,0.0,294.0,106.8076923076923,54
1991,0.0,234.0,118.0,1
1992,0.0,,66.0,1
1997,0.0,,98.0,2
1998,229.0,286.40909090909093,94.12765957446808,50
1999,80.0,209.53237410071944,74.04609929078015,306
2000,7622.0,202.2674418604651,76.01423487544484,343
2001,432.0,292.0740740740741,96.29729729729729,78
2002,3302.0,284.64912280701753,95.62222222222222,147
2003,845.0,271.12,97.421875,141
2004,1048.0,294.22222222222223,101.78125,136
2005,755.0,292.8627450980392,100.51470588235294,149
2006,737.0,277.9142857142857,93.93859649122807,116
2007,989.0,288.5833333333333,94.94117647058823,140
2008,388.0,310.5660377358491,104.97452229299363,166
2009,259.0,293.2830188679245,104.79646017699115,118
2010,2217.0,284.64,93.14414414414415,350
2011,3379.0,288.5,76.92272727272727,355
2012,3398.0,279.5208333333333,87.00448430493273,322
2013,939.0,294.05454545454546,86.44221105527639,206
2014,2068.0,289.35897435897436,87.0952380952381,212
2015,9613.0,298.72131147540983,74.69127516778524,364
2016,3158.0,309.2413793103448,88.6,366
2017,5688.0,235.8901098901099,72.6043956043956,365
2018,5020.0,222.82248520710058,68.01071428571429,365
2019,3354.0,232.47368421052633,68.7870036101083,365
2020,5711.0,233.47802197802199,69.64642857142857,366
2021,3728.0,227.75,82.66336633663366,360
2022,2977.0,228.54929577464787,69.13636363636364,361
2023,2197.0,218.92592592592592,71.74853801169591,345
2024,2131.0,185.85714285714286,54.54726368159204,290
