DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,,250.0,2
1964,0.0,344.8225806451613,241.24603174603175,142
1965,0.0,342.24886877828055,242.97154471544715,315
1966,0.0,325.864406779661,248.2488262910798,343
1967,0.0,318.4457831325301,232.66438356164383,323
1968,0.0,320.63013698630135,246.3012048192771,337
1969,0.0,317.08620689655174,247.19148936170214,341
1970,0.0,326.3076923076923,242.30434782608697,318
1971,0.0,314.6666666666667,230.1,44
1973,10202.0,318.8622754491018,250.38251366120218,253
1974,4756.0,311.0204081632653,232.24043715846994,322
1975,0.0,303.75586854460096,240.49382716049382,317
1976,3926.0,307.53846153846155,242.94776119402985,348
1977,4479.0,311.0,249.73684210526315,356
1978,8380.0,312.2881355932203,243.1818181818182,324
1979,10948.0,314.6186440677966,235.80645161290323,321
1980,7648.0,315.02092050209205,243.75,334
1981,11142.0,311.14942528735634,248.51528384279476,322
1982,1745.0,325.2758620689655,246.41772151898735,345
1983,458.0,316.9024390243902,254.50862068965517,325
1984,693.0,311.06722689075633,245.8448275862069,348
1985,207.0,308.5524475524476,245.82539682539684,359
1986,599.0,309.6808510638298,248.13286713286712,364
1987,460.0,316.0175438596491,253.53623188405797,364
1988,4548.0,306.3478260869565,248.89171974522293,359
1989,2527.0,307.6275862068965,248.2090395480226,358
1990,4394.0,313.0112359550562,248.8042328042328,343
1991,3566.0,313.4535519125683,248.88571428571427,337
1992,4683.0,313.92424242424244,251.58260869565217,337
1993,7833.0,315.22085889570553,254.18243243243242,345
1994,6042.0,311.98026315789474,249.98901098901098,340
1995,12411.0,314.367816091954,252.01604278074868,348
1996,9256.0,313.52,249.78846153846155,360
1997,2317.0,315.6134969325153,249.3978494623656,362
1998,5906.0,321.8843537414966,257.03164556962025,351
1999,5519.0,312.6046511627907,246.7,337
2000,7195.0,311.48623853211006,246.95909090909092,365
2001,6434.0,313.75,249.95762711864407,365
2002,4807.0,317.882096069869,253.78367346938776,365
2003,5954.0,318.5483870967742,253.34928229665073,363
2004,3134.0,313.9428571428571,245.87022900763358,366
2005,6118.0,322.50295857988164,257.14814814814815,365
2006,5000.0,323.35820895522386,255.39285714285714,365
2007,10729.0,319.86394557823127,252.8121212121212,364
2008,0.0,313.36,240.23809523809524,365
2009,231.0,309.5,251.0,365
2010,22098.0,322.72,255.08536585365854,365
2011,19373.0,321.42922374429224,251.12970711297072,365
2012,8781.0,323.8468085106383,252.86831275720164,366
2014,4971.0,326.5845410628019,256.0515463917526,365
2015,5684.0,326.1111111111111,257.79802955665025,365
2016,19205.0,329.04761904761904,254.86206896551724,366
2017,13983.0,325.1333333333333,252.27722772277227,365
2018,8305.0,326.3181818181818,250.86190476190475,365
2019,5489.0,330.60648148148147,252.51121076233184,365
2020,2574.0,328.2413793103448,255.25698324022346,366
2021,501.0,323.42857142857144,245.54545454545453,362
2022,13701.0,323.7413793103448,246.31380753138075,365
2023,2082.0,326.625,252.66046511627906,365
2024,2726.0,340.62068965517244,259.10059171597635,292
