DATE,PRCP,TMAX,TMIN,NROWS
1948,37705.0,296.95081967213116,228.58196721311475,366
1949,36262.0,302.5769230769231,229.16528925619835,365
1973,5883.0,303.0,230.1639344262295,129
1974,5242.0,302.97297297297297,225.13513513513513,66
1975,0.0,294.3333333333333,223.71134020618555,159
1976,3704.0,298.51190476190476,225.22613065326632,294
1977,27468.0,303.87931034482756,232.48091603053436,346
1978,19573.0,306.75,230.41666666666666,325
1979,21352.0,304.9438202247191,231.21387283236993,275
1980,33771.0,302.1940928270042,232.25806451612902,312
1981,19676.0,311.7105263157895,234.29245283018867,257
1982,33908.0,303.9617224880383,233.1875,319
1983,20426.0,307.383064516129,236.3765182186235,327
1984,17764.0,315.7257142857143,230.52631578947367,242
1985,15061.0,308.06410256410254,231.44444444444446,201
1986,13467.0,306.0165289256198,228.11827956989248,215
1987,8076.0,313.60919540229884,230.109756097561,167
1988,17865.0,312.13684210526316,233.16216216216216,249
1989,20569.0,309.3099173553719,230.16143497757847,304
1990,1775.0,331.531914893617,237.8653846153846,102
1991,1865.0,332.6666666666667,236.9375,121
1992,19270.0,301.51461988304095,229.98181818181817,335
1993,21348.0,310.8487804878049,233.75115207373273,323
1994,36259.0,306.963503649635,229.82879377431905,335
1995,30910.0,311.01079136690646,231.68363636363637,327
1996,22482.0,308.4467213114754,232.54716981132074,307
1997,12801.0,322.440414507772,239.45637583892616,231
1998,27882.0,321.9279661016949,240.84821428571428,308
1999,4347.0,317.7135922330097,224.58937198067633,308
2000,22442.0,314.7943925233645,229.48993288590603,338
2001,24345.0,313.4415584415584,235.82248520710058,351
2002,27174.0,315.94117647058823,238.96190476190475,349
2003,21236.0,314.34177215189874,237.43684210526317,362
2004,29681.0,314.9913793103448,238.3233830845771,354
2005,24683.0,316.0217391304348,239.25688073394497,365
2006,26381.0,311.85276073619633,237.46706586826346,362
2007,31537.0,314.698347107438,239.0936170212766,362
2008,21301.0,311.6102362204724,238.56190476190477,364
2009,26960.0,309.9307692307692,237.5327868852459,365
2010,20033.0,316.5988372093023,243.4551724137931,365
2011,31167.0,314.23021582733816,238.20091324200914,365
2012,29915.0,311.78175895765474,238.45416666666668,366
2013,33184.0,306.5741935483871,235.3661971830986,365
2014,19332.0,312.0625,232.15425531914894,362
2015,28153.0,312.4366812227074,234.03169014084506,365
2016,33623.0,316.4621848739496,239.42071197411002,366
2017,27605.0,315.0972972972973,240.7103448275862,365
2018,27079.0,312.7785714285714,239.18439716312056,365
2019,23611.0,312.2911392405063,234.87116564417178,336
2020,25533.0,330.2625,234.64347826086956,366
2021,27696.0,295.3333333333333,239.65942028985506,361
2022,32138.0,302.91509433962267,240.0,362
2023,35202.0,329.8390804597701,242.00694444444446,356
2024,27144.0,330.6842105263158,245.83739837398375,290
