DATE,PRCP,TMAX,TMIN,NROWS
1992,0.0,-130.6315789473684,-239.21052631578948,19
1993,1510.0,68.48591549295774,-35.276595744680854,142
1994,969.0,19.09722222222222,-84.11111111111111,72
1995,992.0,69.1376811594203,-49.642857142857146,280
1996,1850.0,19.905844155844157,-83.56187290969899,320
1997,808.0,57.012903225806454,-56.34121621621622,317
1998,2050.0,78.09354838709677,-19.789115646258505,324
1999,2360.0,69.94249201277955,-35.9297124600639,365
2000,3394.0,70.82786885245902,-42.97267759562842,366
2001,2636.0,83.65753424657534,-26.45205479452055,365
2002,2632.0,66.84383561643835,-44.26301369863014,365
2003,2638.0,82.76986301369863,-45.47945205479452,365
2004,2648.0,62.96448087431694,-51.950819672131146,366
2005,1724.0,75.66766467065868,-34.07692307692308,365
2006,4355.0,104.0,-18.902366863905325,339
2007,4127.0,77.13698630136986,-42.35616438356164,365
2008,5602.0,62.56986301369863,-57.79178082191781,366
2009,3971.0,69.38227146814404,-44.27146814404432,361
2010,6109.0,88.95856353591161,-22.46685082872928,362
2011,3282.0,86.91666666666667,-36.41111111111111,361
2012,6361.0,91.78630136986301,-27.24931506849315,365
2013,3544.0,67.10164835164835,-57.505494505494504,364
2014,5778.0,61.89142857142857,-54.25142857142857,359
2015,3814.0,86.81764705882352,-32.13157894736842,345
2016,5385.0,93.35428571428571,-19.225988700564972,362
2017,3685.0,91.26979472140762,-27.636103151862464,354
2018,3302.0,74.88919667590028,-45.608219178082194,365
2019,3281.0,69.86426592797784,-50.97229916897507,362
2020,3949.0,78.03932584269663,-43.31460674157304,364
2021,3766.0,96.50274725274726,-32.417582417582416,364
2022,7832.0,61.48169014084507,-44.566197183098595,356
2023,3989.0,93.18406593406593,-22.13736263736264,364
2024,1108.0,-14.352941176470589,-117.84033613445378,119
