DATE,PRCP,TMAX,TMIN,NROWS
1993,5436.0,148.3175355450237,36.179245283018865,214
1994,7474.0,106.04683195592287,-10.757575757575758,365
1995,9097.0,106.68493150684931,-2.8493150684931505,365
1996,9335.0,102.43169398907104,-4.049586776859504,366
1997,7978.0,101.92837465564739,-12.348901098901099,365
1998,8966.0,127.15068493150685,19.326923076923077,365
1999,9375.0,122.18406593406593,10.469613259668508,365
2000,8971.0,105.58743169398907,-0.0273224043715847,366
2001,8241.0,122.8021978021978,15.123626373626374,365
2002,7800.0,114.56824512534818,9.597222222222221,365
2003,9660.0,101.58263305322129,-5.878186968838527,365
2004,7952.0,103.18055555555556,-5.262430939226519,366
2005,8423.0,118.82191780821918,4.582172701949861,365
2006,11995.0,117.71978021978022,18.287292817679557,365
2007,9620.0,113.12921348314607,3.817415730337079,356
2008,10810.0,113.26330532212886,3.697478991596639,357
2009,8982.0,107.30225988700565,1.1016949152542372,354
2010,8284.0,129.22287390029325,24.724340175953078,341
2011,9093.0,116.55747126436782,15.158045977011493,348
2012,8507.0,126.77049180327869,16.002732240437158,366
2013,9988.0,108.08864265927978,5.443213296398892,361
2014,8845.0,103.7465564738292,2.393939393939394,363
2015,8629.0,117.44628099173553,4.807162534435261,363
2016,9710.0,123.31967213114754,12.800546448087431,366
2017,11934.0,115.19444444444444,15.153203342618385,360
2018,8644.0,115.93150684931507,8.643835616438356,365
2019,9953.0,108.43835616438356,-1.8630136986301369,365
2020,10294.0,126.5846994535519,16.024590163934427,366
2021,8041.0,133.75342465753425,24.671232876712327,365
2022,9351.0,122.04109589041096,9.67123287671233,365
2023,10025.0,129.24657534246575,23.75,365
2024,2135.0,48.99159663865546,-53.865546218487395,119
