DATE,PRCP,TMAX,TMIN,NROWS
2000,6934.0,130.41847826086956,62.255434782608695,184
2001,6517.0,128.51307189542484,45.63398692810458,306
2002,11254.0,97.91292134831461,23.422535211267604,357
2003,8321.0,112.42424242424242,32.972972972972975,336
2004,8190.0,89.64754098360656,16.762295081967213,366
2005,7933.0,92.24117647058823,18.152941176470588,365
2006,10136.0,108.10112359550561,35.983193277310924,365
2007,9465.0,93.06593406593407,15.054945054945055,365
2008,11983.0,100.36033519553072,22.086834733893557,364
2009,11160.0,93.32621951219512,12.81651376146789,349
2010,10813.0,109.01666666666667,38.541666666666664,365
2011,12374.0,104.61707988980716,25.56749311294766,365
2012,8826.0,114.4532967032967,30.884615384615383,366
2013,9293.0,100.26315789473684,17.82825484764543,365
2014,13365.0,103.21666666666667,17.908333333333335,365
2015,12843.0,97.41340782122904,11.689750692520775,363
2016,10270.0,105.94972067039106,25.71153846153846,366
2017,9034.0,107.55337078651685,24.618384401114206,360
2018,11010.0,102.18487394957984,16.891364902506965,362
2019,11493.0,100.7641791044776,18.128358208955223,338
2020,7659.0,111.77715877437326,25.69359331476323,360
2021,11632.0,112.47353760445682,32.24512534818942,359
2022,10219.0,112.02298850574712,27.163793103448278,349
2023,11643.0,108.63157894736842,31.85595567867036,362
2024,6851.0,118.80334728033473,30.489539748953973,293
