DATE,PRCP,TMAX,TMIN,NROWS
1954,2374.0,114.08767123287672,-47.56712328767123,365
1955,2217.0,122.5041095890411,-38.61095890410959,365
1956,1637.0,110.5792349726776,-40.97267759562842,366
1957,1245.0,118.0931506849315,-41.38630136986301,365
1958,3580.0,122.8027397260274,-22.24931506849315,365
1959,2152.0,117.17808219178082,-27.054794520547944,365
1960,1840.0,123.85519125683061,-27.543715846994534,366
1961,3016.0,128.53698630136986,-19.495890410958904,365
1962,1777.0,120.1945205479452,-32.19178082191781,365
1963,999.0,125.67945205479452,-23.279452054794522,365
1964,2103.0,118.25136612021858,-22.647540983606557,366
1965,906.0,131.17534246575343,-23.252054794520546,365
1966,2409.0,121.84109589041095,-18.6,365
1967,2459.0,109.2958904109589,-30.57262569832402,365
1968,1676.0,111.61475409836065,-33.56438356164384,366
1969,2010.0,115.36164383561643,-22.052054794520547,365
1970,2680.0,118.06301369863014,-23.34065934065934,365
1971,1129.0,122.1972602739726,-21.235616438356164,365
1972,874.0,132.87431693989072,-16.950819672131146,366
1973,3212.0,118.1945205479452,-13.556164383561644,365
1974,1512.0,115.56438356164384,-24.898630136986302,365
1975,2170.0,121.85753424657534,-3.9863013698630136,365
1976,1792.0,111.71311475409836,-20.47814207650273,366
1977,2823.0,117.89315068493151,-14.054794520547945,365
1978,1888.0,126.32054794520548,-15.378082191780821,365
1979,4326.0,117.53424657534246,-14.917808219178083,365
1980,1646.0,118.12841530054645,-15.816939890710383,366
1981,2714.0,113.66575342465754,-14.915068493150685,365
1982,1281.0,125.47671232876712,-6.734246575342466,365
1983,1433.0,121.26849315068493,-7.671232876712328,365
1984,2265.0,108.55737704918033,-20.915300546448087,366
1985,1739.0,115.10958904109589,-16.816438356164383,365
1986,1944.0,117.41917808219178,-13.208219178082192,365
1987,2119.0,127.03835616438356,-1.0986301369863014,365
1988,1517.0,117.45628415300547,-10.423497267759563,366
1989,1581.0,122.4931506849315,-1.3917808219178083,365
1990,2550.0,124.0986301369863,0.2684931506849315,365
1991,1661.0,124.12602739726027,-6.027397260273973,365
1992,2626.0,121.64754098360656,-5.926229508196721,366
1993,1734.0,116.01369863013699,-14.243835616438357,365
1994,2571.0,126.83013698630137,3.293150684931507,365
1995,2639.0,122.76164383561644,-4.550684931506849,365
1996,1712.0,117.73770491803279,-10.71584699453552,366
1997,1421.0,134.76438356164383,0.5013698630136987,365
1998,1535.0,140.80547945205478,12.923287671232877,365
1999,1743.0,138.44383561643835,9.172602739726027,365
2000,1803.0,125.90710382513662,-2.081967213114754,366
2001,2157.0,131.84931506849315,6.3123287671232875,365
2002,1996.0,131.97808219178083,6.876712328767123,365
2003,2720.0,121.91780821917808,1.8876712328767122,365
2004,2678.0,129.93169398907105,4.297814207650274,366
2005,1062.0,127.66301369863014,-2.3753424657534246,365
2006,1576.0,133.18082191780823,7.534246575342466,365
2007,2035.0,136.6109589041096,11.698630136986301,365
2008,3723.0,126.37158469945355,3.5273224043715845,366
2009,1469.0,134.02191780821917,5.52054794520548,365
2010,1590.0,126.58082191780822,1.4301369863013698,365
2011,1845.0,124.1972602739726,2.841095890410959,365
2012,4437.0,118.05191256830601,-2.150273224043716,366
2013,2012.0,75.4908256880734,-6.677966101694915,365
2014,3342.0,135.9667590027701,-1.2530612244897958,365
2015,3652.0,75.99324324324324,0.2892561983471074,365
2016,2861.0,-14.333333333333334,-7.391836734693878,366
2017,3517.0,19.0,-3.7663934426229506,365
2018,5007.0,162.35,-7.29957805907173,363
2019,2359.0,17.833333333333332,-13.281746031746032,365
2020,3481.0,139.55068493150685,-14.141666666666667,366
2021,2324.0,151.88983050847457,-6.880341880341881,362
2022,1632.0,146.70621468926555,-7.718232044198895,362
2023,1235.0,150.50882352941176,-3.190201729106628,347
2024,3079.0,178.15357142857144,33.551236749116605,284
